time,best,best bound,gap %,status
53.19129276275635,7.4846000022033214,7.5425000022033215,0.7735884346919731,2
time,best,best bound,gap %,status
53.22491979598999,7.497250002203321,7.508050002203321,0.14405281932476244,2
time,best,best bound,gap %,status
53.24613094329834,7.497300002203321,7.508050002203321,0.1433849518738824,2
time,best,best bound,gap %,status
53.256781816482544,7.498100002203321,7.508050002203321,0.13270028403296955,2
time,best,best bound,gap %,status
53.27737879753113,7.501450002203321,7.505350002203321,0.05198994859466219,2
time,best,best bound,gap %,status
53.29862093925476,7.5040000022033215,7.505350002203321,0.017990405111982032,2
time,best,best bound,gap %,status
53.315250873565674,7.504750002203322,7.504900002203321,0.001998734134456336,2
