time,best,best bound,gap %,status
57.96320700645447,2.502199999999573,37.89733333333441,1414.560520075968,2
time,best,best bound,gap %,status
58.61646294593811,2.9766111111107016,37.89733333333441,1173.1704585753994,2
time,best,best bound,gap %,status
59.47845387458801,5.2156222222237405,37.89733333333441,626.6119308230196,2
time,best,best bound,gap %,status
1334.6682751178741,6.437411116460938,17.318092660143257,169.02262954527808,2
time,best,best bound,gap %,status
4043.1537959575653,10.923555555557419,16.917175930467874,54.86876818108155,2
time,best,best bound,gap %,status
5974.314035177231,11.297044447161959,16.514974961163983,46.188456975690414,2
time,best,best bound,gap %,status
10827.666640996933,11.29704444444637,16.19295628822223,43.33798869121643,2
