time,best,best bound,gap %,status
49.987163066864014,0.9582222222219795,23.245333333341517,2325.8812615970155,2
time,best,best bound,gap %,status
50.52725601196289,1.51126666666641,23.245333333341517,1438.1357801410823,2
time,best,best bound,gap %,status
51.84330105781555,2.0497444444442294,23.245333333341517,1034.060072529885,2
time,best,best bound,gap %,status
201.5076253414154,3.016988889822366,11.982526742197518,297.1684079653015,2
time,best,best bound,gap %,status
4054.2346081733704,7.144655555556316,11.673259907936133,63.38450212422031,2
