time,best,best bound,gap %,status
30.93263530731201,-67.96500000000015,1e+100,1.471345545501358e+100,2
time,best,best bound,gap %,status
45.51219916343689,-49.94600000000188,289.5079999995701,679.6420133735619,2
time,best,best bound,gap %,status
51.873608112335205,-18.910000000000178,-18.467000000000464,2.342675832891113,2
time,best,best bound,gap %,status
53.28749704360962,-18.53800000000038,-18.467000000000464,0.3829970870639486,2
time,best,best bound,gap %,status
53.578336000442505,-18.526000000000387,-18.467000000000464,0.318471337579195,2
time,best,best bound,gap %,status
61.311758279800415,-18.5180000000004,-18.469000000000463,0.2646074090070984,2
time,best,best bound,gap %,status
61.975624084472656,-18.48100000000042,-18.469000000000463,0.06493155132275065,2
