time,best,best bound,gap %,status
1314.095154762268,-1e+100,40.94716666666824,100.0,2
time,best,best bound,gap %,status
1324.7959129810333,-0.4132333333325011,40.94716666666824,10008.969912095838,2
time,best,best bound,gap %,status
1520.5284428596497,-0.4132333333325011,24.185085465436686,5952.646317371636,2
time,best,best bound,gap %,status
1687.6676778793335,23.762300000000206,24.185085465436686,1.7792278754012705,2
time,best,best bound,gap %,status
1769.755884885788,23.762300000000206,23.91470709029333,0.641381896083809,2
time,best,best bound,gap %,status
1777.3615527153015,23.762300000000206,23.91470709029333,0.641381896083809,2
time,best,best bound,gap %,status
1848.3878288269043,23.762300000000206,23.891027293521308,0.5417290982821571,2
time,best,best bound,gap %,status
1850.0513060092926,23.762300000000206,23.891027293521308,0.5417290982821571,2
time,best,best bound,gap %,status
1912.177966117859,23.762300000000206,23.886380231762388,0.5221726506364325,2
time,best,best bound,gap %,status
1913.5531249046326,23.762300000000206,23.886380231762388,0.5221726506364325,2
time,best,best bound,gap %,status
1953.7046608924866,23.762300000000206,23.88470041669872,0.515103406229673,2
time,best,best bound,gap %,status
1955.362685918808,23.762300000000206,23.88470041669872,0.515103406229673,2
time,best,best bound,gap %,status
1964.955284833908,23.762300000000206,23.88397873850495,0.5120663340869511,2
time,best,best bound,gap %,status
2043.1725690364838,23.762300000000206,23.88397873850495,0.5120663340869511,2
time,best,best bound,gap %,status
2138.8391289711,23.762300000000206,23.819059621412972,0.2388641731346109,2
time,best,best bound,gap %,status
2148.4514968395233,23.766377777777983,23.819059621412972,0.221665430582559,2
time,best,best bound,gap %,status
2214.8684089183807,23.766377777777983,23.81499560441248,0.2045655719566844,2
time,best,best bound,gap %,status
2216.547129869461,23.766377777777983,23.81499560441248,0.2045655719566844,2
time,best,best bound,gap %,status
2280.3247969150543,23.766377777777983,23.813353275979402,0.1976552701495069,2
time,best,best bound,gap %,status
2360.6155140399933,23.766377777777983,23.813353275979402,0.1976552701495069,2
time,best,best bound,gap %,status
2451.1847417354584,23.766377777777983,23.79621000711827,0.12552282732869743,2
time,best,best bound,gap %,status
2457.1378507614136,23.766377777777983,23.79621000711827,0.12552282732869743,2
time,best,best bound,gap %,status
2490.984860897064,23.766377777777983,23.79544917692965,0.12232153937589323,2
time,best,best bound,gap %,status
2551.4649488925934,23.766377777777983,23.79544917692965,0.12232153937589323,2
time,best,best bound,gap %,status
2695.2504980564117,23.766377777777983,23.788265841625382,0.09209675976734162,2
time,best,best bound,gap %,status
2700.5649321079254,23.766377777777983,23.788265841625382,0.09209675976734162,2
time,best,best bound,gap %,status
2761.0399627685547,23.766377777777983,23.786942586083033,0.0865289969609012,2
time,best,best bound,gap %,status
2804.7574667930603,23.766377777777983,23.786942586083033,0.0865289969609012,2
time,best,best bound,gap %,status
2839.125153064728,23.766377777777983,23.779394095037162,0.054767779006482824,2
time,best,best bound,gap %,status
2846.489655971527,23.766377777777983,23.779394095037162,0.054767779006482824,2
time,best,best bound,gap %,status
2895.987012863159,23.766377777777983,23.775338029185015,0.037701375829387714,2
time,best,best bound,gap %,status
2901.2119810581207,23.766377777777983,23.775338029185015,0.037701375829387714,2
time,best,best bound,gap %,status
2930.797527074814,23.766377777777983,23.7747860726126,0.035378949679401236,2
time,best,best bound,gap %,status
2955.2211067676544,23.766377777777983,23.7747860726126,0.035378949679401236,2
time,best,best bound,gap %,status
3038.7599878311157,23.766377777777983,23.772984077281784,0.027796829477220543,2
time,best,best bound,gap %,status
3045.3109769821167,23.766377777777983,23.772984077281784,0.027796829477220543,2
time,best,best bound,gap %,status
3060.7464969158173,23.766377777777983,23.77209123520705,0.024040085041521723,2
time,best,best bound,gap %,status
3082.6138150691986,23.766377777777983,23.77209123520705,0.024040085041521723,2
time,best,best bound,gap %,status
3086.37003493309,23.766377777777983,23.771126923210474,0.019982621991862036,2
time,best,best bound,gap %,status
3087.6369228363037,23.766377777777983,23.771126923210474,0.019982621991862036,2
time,best,best bound,gap %,status
3087.6369290351868,23.766377777777983,23.771126923210474,0.019982621991862036,2
time,best,best bound,gap %,status
4979.400494098663,23.766377777777983,23.771126923210474,0.019982621991862036,2
time,best,best bound,gap %,status
4979.412707090378,23.766377777777983,23.771126923210474,0.019982621991862036,2
time,best,best bound,gap %,status
4981.1006689071655,23.766377777777983,23.76727552990414,0.0037774040897240726,2
