time,best,best bound,gap %,status
14.771387100219727,-0.32100000000000034,16.054999999999627,5101.557632398632,2
time,best,best bound,gap %,status
14.968341827392578,1.695999999999924,16.054999999999627,846.6391509434168,2
time,best,best bound,gap %,status
1975.3559358119965,5.707000000000012,8.661,51.760995268967605,2
time,best,best bound,gap %,status
5197.145037889481,5.71600000000001,8.5365,49.34394681595496,2
time,best,best bound,gap %,status
8807.889000177383,6.062999999999936,8.431000000000001,39.05657265380324,2
time,best,best bound,gap %,status
10525.274485826492,6.065999999999935,8.4115,38.666336960106996,2
