time,best,best bound,gap %,status
15.623255014419556,5.663800000464212,5.7853000004642015,2.1452028671568772,2
time,best,best bound,gap %,status
15.650606155395508,5.701650000464212,5.709514235133052,0.1379291024212319,2
time,best,best bound,gap %,status
15.662391185760498,5.702650000464212,5.709514235133052,0.12036920849572307,2
time,best,best bound,gap %,status
15.67396092414856,5.705300000464212,5.7081707735507745,0.05031765352091725,2
time,best,best bound,gap %,status
15.691012859344482,5.705800000464212,5.706466667130878,0.011684017431602136,2
time,best,best bound,gap %,status
15.753021955490112,5.706150000464212,5.706466667130878,0.0055495678634588826,2
