time,best,best bound,gap %,status
3.873509168624878,-4.546500000000006,1e+100,2.1994941163532357e+101,2
time,best,best bound,gap %,status
5.727741241455078,-4.319999999999999,39.00500000000056,1002.8935185185314,2
time,best,best bound,gap %,status
34.118314027786255,1.597999999999983,17.06279521967463,967.759400480276,2
time,best,best bound,gap %,status
37.077327251434326,2.929499999999946,17.06279521967463,482.4473534621931,2
time,best,best bound,gap %,status
92.76722311973572,12.63449999999992,14.741882128620718,16.679584697620108,2
time,best,best bound,gap %,status
108.69409418106079,13.241500009633418,14.741882128620718,11.330907509691096,2
time,best,best bound,gap %,status
193.68680334091187,13.396499999999957,14.182212749942147,5.865059903274682,2
time,best,best bound,gap %,status
358.26071405410767,13.406499999999955,14.07043144730738,4.952310053387737,2
time,best,best bound,gap %,status
431.7910621166229,13.500499999999967,14.056691832678352,4.119786916620765,2
time,best,best bound,gap %,status
563.7601809501648,13.534499999999962,14.045267578100242,3.7738193365124797,2
time,best,best bound,gap %,status
776.4359221458435,13.539499999999961,14.042877809996808,3.71784637539679,2
time,best,best bound,gap %,status
1120.7309272289276,13.55849999999996,14.042877809996808,3.572502931717004,2
time,best,best bound,gap %,status
1493.5074610710144,13.563499999999959,14.042877809996808,3.5343223356571016,2
time,best,best bound,gap %,status
1599.0895240306854,13.577499999999958,14.042877809996808,3.427566267699147,2
time,best,best bound,gap %,status
1599.1059231758118,13.597999999999958,14.042877809996808,3.2716414913726384,2
time,best,best bound,gap %,status
2784.8332102298737,13.611999999999957,14.042867745413533,3.1653522290154035,2
time,best,best bound,gap %,status
3565.426876306534,13.654999999999953,13.909500000000014,1.8637861589165978,2
time,best,best bound,gap %,status
4180.269675016403,13.668999999999953,13.897000000000014,1.6680079010905167,2
time,best,best bound,gap %,status
5002.807582378387,13.673999999999952,13.893000000000013,1.6015796401935234,2
time,best,best bound,gap %,status
5060.580211162567,13.675499999999953,13.893000000000013,1.5904354502582028,2
time,best,best bound,gap %,status
5109.315810203552,13.680499999999952,13.893000000000013,1.5533058002270494,2
time,best,best bound,gap %,status
5262.143851995468,13.69949999999995,13.893000000000013,1.4124603087708536,2
time,best,best bound,gap %,status
6530.0174152851105,13.700999999999953,13.883000000000013,1.3283701919572397,2
time,best,best bound,gap %,status
10803.880067110062,13.718499999999956,13.880000000000013,1.1772424098848822,2
time,best,best bound,gap %,status
10803.979540109634,13.718499999999958,13.880000000000013,1.177242409884869,2
