time,best,best bound,gap %,status
98.07934594154358,2.880555555555396,8.852544444444362,207.3207328833314,2
time,best,best bound,gap %,status
2516.5113110542297,2.896999999999841,4.751657007038625,64.01991739864984,2
time,best,best bound,gap %,status
3809.9497101306915,4.2226444444448035,4.6659941000091125,10.499336645489246,2
time,best,best bound,gap %,status
6180.603957891464,4.329433333333739,4.603684943156618,6.334584429590937,2
time,best,best bound,gap %,status
6722.375919103622,4.330433333333739,4.60034054306464,6.2327990978010455,2
time,best,best bound,gap %,status
7095.769154071808,4.331977779253223,4.600235830509605,6.192507554889303,2
time,best,best bound,gap %,status
8239.819290876389,4.332477777778182,4.600033010407616,6.1755708015805135,2
time,best,best bound,gap %,status
8240.072994947433,4.332977778370334,4.600033010407616,6.163318754376889,2
