time,best,best bound,gap %,status
28.649502992630005,-1e+100,119.06649999999253,100.0,2
time,best,best bound,gap %,status
29.237385034561157,-23.665999999999727,119.06649999999253,603.1120594946078,2
time,best,best bound,gap %,status
74.01931619644165,-23.665999999999727,10.50750000000075,144.3991380038911,2
time,best,best bound,gap %,status
78.30550193786621,9.89200000000027,10.50750000000075,6.222199757384388,2
time,best,best bound,gap %,status
97.78348565101624,9.89200000000027,10.359500000000747,4.726041245455565,2
time,best,best bound,gap %,status
101.03160500526428,10.107500000000275,10.359500000000747,2.4931981202123628,2
time,best,best bound,gap %,status
102.99242830276489,10.107500000000275,10.357500000000751,2.4734108335440936,2
time,best,best bound,gap %,status
103.12278032302856,10.107500000000275,10.357500000000751,2.4734108335440936,2
time,best,best bound,gap %,status
103.43526458740234,10.107500000000275,10.357500000000751,2.4734108335440936,2
time,best,best bound,gap %,status
105.37928342819214,10.107500000000275,10.357500000000751,2.4734108335440936,2
time,best,best bound,gap %,status
117.35154747962952,10.107500000000275,10.303000000000747,1.934207271832464,2
time,best,best bound,gap %,status
117.46641659736633,10.107500000000275,10.303000000000747,1.934207271832464,2
time,best,best bound,gap %,status
117.46641659736633,10.107500000000275,10.303000000000747,1.934207271832464,2
time,best,best bound,gap %,status
119.82312846183777,10.107500000000275,10.303000000000765,1.9342072718326397,2
time,best,best bound,gap %,status
119.82312846183777,10.107500000000275,10.303000000000765,1.9342072718326397,2
time,best,best bound,gap %,status
140.5330412387848,10.107500000000275,10.303000000000765,1.9342072718326397,2
time,best,best bound,gap %,status
143.7812249660492,10.107500000000275,10.303000000000765,1.9342072718326397,2
time,best,best bound,gap %,status
151.52300667762756,10.107500000000275,10.303000000000765,1.9342072718326397,2
time,best,best bound,gap %,status
153.32048845291138,10.137500000000287,10.303000000000765,1.6325524044436293,2
time,best,best bound,gap %,status
156.07018852233887,10.137500000000287,10.300500000000763,1.6078914919898566,2
time,best,best bound,gap %,status
156.138245344162,10.137500000000287,10.300500000000763,1.6078914919898566,2
time,best,best bound,gap %,status
156.2531111240387,10.137500000000287,10.300500000000763,1.6078914919898566,2
time,best,best bound,gap %,status
157.27927088737488,10.137500000000287,10.300500000000763,1.6078914919898566,2
time,best,best bound,gap %,status
159.57791996002197,10.137500000000287,10.268000000000765,1.2872996300909867,2
time,best,best bound,gap %,status
160.13200974464417,10.137500000000287,10.268000000000765,1.2872996300909867,2
time,best,best bound,gap %,status
160.42852067947388,10.137500000000287,10.267000000000763,1.2774352651094705,2
time,best,best bound,gap %,status
162.68015432357788,10.137500000000287,10.267000000000763,1.2774352651094705,2
time,best,best bound,gap %,status
164.87401127815247,10.137500000000287,10.257500000000764,1.1837237977851902,2
time,best,best bound,gap %,status
166.43794894218445,10.174500000000279,10.257500000000764,0.8157649024569548,2
time,best,best bound,gap %,status
166.63451743125916,10.174500000000279,10.257000000000765,0.8108506560566519,2
time,best,best bound,gap %,status
167.91172742843628,10.174500000000279,10.257000000000765,0.8108506560566519,2
time,best,best bound,gap %,status
168.91340398788452,10.174500000000279,10.253500000000763,0.7764509312544265,2
time,best,best bound,gap %,status
169.5093891620636,10.174500000000279,10.253500000000763,0.7764509312544265,2
time,best,best bound,gap %,status
169.70820260047913,10.174500000000279,10.253500000000763,0.7764509312544265,2
time,best,best bound,gap %,status
170.33068799972534,10.174500000000279,10.253500000000763,0.7764509312544265,2
time,best,best bound,gap %,status
170.92074275016785,10.174500000000279,10.252500000000765,0.7666224384538207,2
time,best,best bound,gap %,status
172.27462577819824,10.174500000000279,10.252500000000765,0.7666224384538207,2
time,best,best bound,gap %,status
172.5023717880249,10.174500000000279,10.252000000000763,0.7617081920534828,2
time,best,best bound,gap %,status
173.03677582740784,10.174500000000279,10.252000000000763,0.7617081920534828,2
time,best,best bound,gap %,status
173.33351349830627,10.174500000000279,10.252000000000763,0.7617081920534828,2
time,best,best bound,gap %,status
175.7883448600769,10.174500000000279,10.252000000000763,0.7617081920534828,2
time,best,best bound,gap %,status
178.25246357917786,10.174500000000279,10.252000000000763,0.7617081920534828,2
time,best,best bound,gap %,status
178.48009753227234,10.174500000000279,10.252000000000763,0.7617081920534828,2
time,best,best bound,gap %,status
184.67130184173584,10.202500000000281,10.252000000000763,0.48517520216104015,2
time,best,best bound,gap %,status
186.61818170547485,10.202500000000281,10.252000000000773,0.4851752021611447,2
time,best,best bound,gap %,status
186.61818170547485,10.202500000000281,10.252000000000773,0.4851752021611447,2
time,best,best bound,gap %,status
201.2913360595703,10.202500000000281,10.252000000000773,0.4851752021611447,2
time,best,best bound,gap %,status
203.7540624141693,10.202500000000281,10.252000000000773,0.4851752021611447,2
time,best,best bound,gap %,status
208.42860174179077,10.202500000000281,10.252000000000773,0.4851752021611447,2
time,best,best bound,gap %,status
209.48270559310913,10.202500000000281,10.252000000000773,0.4851752021611447,2
time,best,best bound,gap %,status
212.79248046875,10.202500000000281,10.252000000000773,0.4851752021611447,2
time,best,best bound,gap %,status
212.87058234214783,10.202500000000281,10.252000000000773,0.4851752021611447,2
time,best,best bound,gap %,status
213.4275939464569,10.202500000000281,10.252000000000773,0.4851752021611447,2
time,best,best bound,gap %,status
214.2628984451294,10.202500000000281,10.252000000000773,0.4851752021611447,2
time,best,best bound,gap %,status
215.71293902397156,10.202500000000281,10.252000000000773,0.4851752021611447,2
time,best,best bound,gap %,status
216.05742383003235,10.202500000000281,10.252000000000773,0.4851752021611447,2
time,best,best bound,gap %,status
216.12538361549377,10.202500000000281,10.252000000000773,0.4851752021611447,2
time,best,best bound,gap %,status
217.76210737228394,10.202500000000281,10.252000000000773,0.4851752021611447,2
time,best,best bound,gap %,status
218.54768109321594,10.202500000000281,10.252000000000773,0.4851752021611447,2
time,best,best bound,gap %,status
219.4943721294403,10.202500000000281,10.252000000000773,0.4851752021611447,2
time,best,best bound,gap %,status
220.01729154586792,10.202500000000281,10.252000000000773,0.4851752021611447,2
time,best,best bound,gap %,status
221.63715481758118,10.202500000000281,10.252000000000773,0.4851752021611447,2
time,best,best bound,gap %,status
222.0943956375122,10.202500000000281,10.252000000000773,0.4851752021611447,2
time,best,best bound,gap %,status
222.37419176101685,10.202500000000281,10.252000000000773,0.4851752021611447,2
time,best,best bound,gap %,status
222.48799419403076,10.202500000000281,10.252000000000773,0.4851752021611447,2
time,best,best bound,gap %,status
223.14068412780762,10.202500000000281,10.252000000000773,0.4851752021611447,2
time,best,best bound,gap %,status
223.79653525352478,10.202500000000281,10.252000000000773,0.4851752021611447,2
time,best,best bound,gap %,status
226.4207317829132,10.202500000000281,10.252000000000773,0.4851752021611447,2
time,best,best bound,gap %,status
228.8067033290863,10.202500000000281,10.252000000000773,0.4851752021611447,2
time,best,best bound,gap %,status
229.0183265209198,10.202500000000281,10.252000000000773,0.4851752021611447,2
time,best,best bound,gap %,status
233.76888132095337,10.202500000000281,10.252000000000773,0.4851752021611447,2
time,best,best bound,gap %,status
235.90094685554504,10.202500000000281,10.252000000000738,0.48517520216079646,2
time,best,best bound,gap %,status
238.31813645362854,10.202500000000281,10.252000000000738,0.48517520216079646,2
time,best,best bound,gap %,status
238.31813645362854,10.202500000000281,10.251500000000743,0.48027444254310203,2
time,best,best bound,gap %,status
239.29798245429993,10.202500000000281,10.25100000000074,0.4753736829253381,2
time,best,best bound,gap %,status
239.29798245429993,10.202500000000281,10.25100000000074,0.4753736829253381,2
time,best,best bound,gap %,status
240.02109265327454,10.202500000000281,10.25100000000074,0.4753736829253381,2
time,best,best bound,gap %,status
240.02109265327454,10.202500000000281,10.246000000000738,0.4263660867479068,2
time,best,best bound,gap %,status
240.589430809021,10.202500000000281,10.246000000000738,0.4263660867479068,2
time,best,best bound,gap %,status
240.59048056602478,10.202500000000281,10.246000000000738,0.4263660867479068,2
time,best,best bound,gap %,status
241.03234362602234,10.202500000000281,10.246000000000738,0.4263660867479068,2
time,best,best bound,gap %,status
241.03234362602234,10.202500000000281,10.246000000000738,0.4263660867479068,2
time,best,best bound,gap %,status
242.06145405769348,10.202500000000281,10.246000000000738,0.4263660867479068,2
time,best,best bound,gap %,status
242.06145405769348,10.202500000000281,10.246000000000738,0.4263660867479068,2
time,best,best bound,gap %,status
242.83228611946106,10.202500000000281,10.246000000000738,0.4263660867479068,2
time,best,best bound,gap %,status
242.83228611946106,10.202500000000281,10.246000000000738,0.4263660867479068,2
time,best,best bound,gap %,status
243.77897953987122,10.202500000000281,10.246000000000738,0.4263660867479068,2
time,best,best bound,gap %,status
243.77897953987122,10.202500000000281,10.246000000000738,0.4263660867479068,2
time,best,best bound,gap %,status
244.94606256484985,10.202500000000281,10.246000000000738,0.4263660867479068,2
time,best,best bound,gap %,status
244.94606256484985,10.202500000000281,10.246000000000738,0.4263660867479068,2
time,best,best bound,gap %,status
245.90980315208435,10.202500000000281,10.246000000000738,0.4263660867479068,2
time,best,best bound,gap %,status
245.90980315208435,10.202500000000281,10.246000000000738,0.4263660867479068,2
time,best,best bound,gap %,status
248.71322202682495,10.202500000000281,10.246000000000738,0.4263660867479068,2
time,best,best bound,gap %,status
248.71438097953796,10.202500000000281,10.246000000000738,0.4263660867479068,2
time,best,best bound,gap %,status
249.55431461334229,10.202500000000281,10.246000000000738,0.4263660867479068,2
time,best,best bound,gap %,status
