time,best,best bound,gap %,status
22.440647840499878,-169.64249999999305,1e+100,5.894749252103931e+99,2
time,best,best bound,gap %,status
28.925352811813354,-142.55849999999936,375.41899999884333,363.34382025543545,2
time,best,best bound,gap %,status
35.62553286552429,-95.32850000000008,-95.22583333333336,0.10769776789388379,2
time,best,best bound,gap %,status
36.30602288246155,-95.26850000000005,-95.22583333333336,0.04478570216460884,2
time,best,best bound,gap %,status
36.58647799491882,-95.26450000000006,-95.22583333333336,0.04058874676999269,2
time,best,best bound,gap %,status
37.218528032302856,-95.23650000000006,-95.22583333333336,0.011200187603185877,2
time,best,best bound,gap %,status
37.497008085250854,-95.23250000000006,-95.22850000000003,0.004200246764532389,2
