time,best,best bound,gap %,status
5.676171064376831,-1e+100,3.0905,100.0,2
time,best,best bound,gap %,status
5.677921772003174,0.1189999999999999,3.0905,2497.058823529414,2
time,best,best bound,gap %,status
5.685508966445923,0.1189999999999999,1.0485,781.0924369747906,2
time,best,best bound,gap %,status
5.697680950164795,0.9674999999999994,1.0405,7.545219638242963,2
time,best,best bound,gap %,status
5.699103116989136,0.9674999999999994,1.035,6.976744186046574,2
time,best,best bound,gap %,status
5.708450794219971,0.9959999999999993,1.027,3.1124497991968476,2
time,best,best bound,gap %,status
5.711411952972412,1.0084999999999995,1.0265,1.7848289538919653,2
time,best,best bound,gap %,status
5.714208126068115,1.0084999999999995,1.0265,1.7848289538919653,2
time,best,best bound,gap %,status
5.7147510051727295,1.0084999999999995,1.0265,1.7848289538919653,2
time,best,best bound,gap %,status
5.729005813598633,1.0084999999999995,1.0234999999999999,1.4873574615766338,2
time,best,best bound,gap %,status
5.730715990066528,1.0084999999999995,1.022,1.3386217154189906,2
time,best,best bound,gap %,status
5.734003067016602,1.0084999999999995,1.022,1.3386217154189906,2
time,best,best bound,gap %,status
5.7402708530426025,1.0084999999999995,1.022,1.3386217154189906,2
time,best,best bound,gap %,status
5.741271018981934,1.0084999999999995,1.022,1.3386217154189906,2
time,best,best bound,gap %,status
5.752125024795532,1.0084999999999995,1.022,1.3386217154189906,2
time,best,best bound,gap %,status
5.759377956390381,1.0084999999999995,1.022,1.3386217154189906,2
time,best,best bound,gap %,status
5.760439872741699,1.0084999999999995,1.022,1.3386217154189906,2
time,best,best bound,gap %,status
5.76045298576355,1.0084999999999995,1.022,1.3386217154189906,2
time,best,best bound,gap %,status
5.762953042984009,1.0084999999999995,1.022,1.3386217154189906,2
time,best,best bound,gap %,status
5.762966156005859,1.0084999999999995,1.022,1.3386217154189906,2
time,best,best bound,gap %,status
5.762976169586182,1.0084999999999995,1.022,1.3386217154189906,2
time,best,best bound,gap %,status
5.763008117675781,1.0084999999999995,1.022,1.3386217154189906,2
time,best,best bound,gap %,status
5.764186859130859,1.0084999999999995,1.022,1.3386217154189906,2
