time,best,best bound,gap %,status
7.559072017669678,8.397499999999956,23.860000000000145,184.13218219708568,2
time,best,best bound,gap %,status
17.035226821899414,8.448499999999958,13.743201968081301,62.670319797376685,2
time,best,best bound,gap %,status
27.59018588066101,11.54450000000006,13.542612302794044,17.307915481778977,2
time,best,best bound,gap %,status
75.09094500541687,12.00300000000005,13.042477738381118,8.660149449146576,2
time,best,best bound,gap %,status
85.59371376037598,12.260500000000041,12.915419265037082,5.341701113633527,2
time,best,best bound,gap %,status
95.97113394737244,12.342500000000033,12.909322487293451,4.5924447015873335,2
time,best,best bound,gap %,status
113.74734163284302,12.362500000000033,12.850322832792871,3.945988536241354,2
time,best,best bound,gap %,status
159.5412678718567,12.382500000000032,12.850322832792871,3.7780967719994987,2
time,best,best bound,gap %,status
200.24011373519897,12.40750000000003,12.813490167444622,3.272135139589681,2
