time,best,best bound,gap %,status
0.3497910499572754,3.2699999999999707,13.669999999999886,318.0428134556577,2
time,best,best bound,gap %,status
0.5659542083740234,6.41499999999997,7.3740000000000006,14.949337490257758,2
time,best,best bound,gap %,status
0.6012229919433594,6.47599999999997,7.3740000000000006,13.866584311303814,2
time,best,best bound,gap %,status
0.743710994720459,6.68899999999997,7.159000000000001,7.026461354463043,2
time,best,best bound,gap %,status
0.9128689765930176,6.929999999999966,7.159000000000001,3.304473304473822,2
time,best,best bound,gap %,status
1.138638973236084,6.939999999999966,7.047000000000001,1.5417867435163597,2
time,best,best bound,gap %,status
1.403230905532837,6.969999999999965,7.014999999999965,0.6456241032998588,2
time,best,best bound,gap %,status
2.2158920764923096,6.979999999999965,7.0049999999999635,0.3581661891117293,2
time,best,best bound,gap %,status
2.534433126449585,6.989999999999965,7.003,0.1859799713882045,2
time,best,best bound,gap %,status
2.797964096069336,6.999999999999965,6.999999999999965,0.0,2
