time,best,best bound,gap %,status
153.04286122322083,-31.374999996662375,1e+100,3.1872509963549912e+100,2
time,best,best bound,gap %,status
925.8707089424133,900.202000003341,914.868000003341,1.629189892929088,2
time,best,best bound,gap %,status
926.6464099884033,901.910000003341,902.302000003341,0.04346331673876558,2
time,best,best bound,gap %,status
926.733873128891,902.082000003341,902.302000003341,0.024388026809005443,2
time,best,best bound,gap %,status
926.8136599063873,902.2860000033411,902.302000003341,0.0017732736626638853,2
