time,best,best bound,gap %,status
134.5234408378601,-245.99555555556014,1e+100,4.0651140942021686e+99,2
time,best,best bound,gap %,status
398.0928120613098,-209.61422222221705,1461.234888868226,797.1067484720269,2
time,best,best bound,gap %,status
432.1298129558563,-145.26488888888628,-145.1498544061309,0.07918946115282736,2
time,best,best bound,gap %,status
435.2009689807892,-145.24888888888623,-145.1498544061309,0.06818260952830746,2
time,best,best bound,gap %,status
436.70573592185974,-145.2035555555529,-145.1498544061309,0.036983357064860056,2
time,best,best bound,gap %,status
473.50580286979675,-145.17155555555323,-145.1498544061309,0.01494862360554406,2
