time,best,best bound,gap %,status
0.5119662284851074,-113.92999999999984,102.14999999999951,189.66031773896225,2
time,best,best bound,gap %,status
0.5542271137237549,-101.82999999999988,-89.535,12.074044976922226,2
time,best,best bound,gap %,status
0.5644891262054443,-101.62999999999988,-89.535,11.901013480271475,2
time,best,best bound,gap %,status
0.5807411670684814,-100.92999999999991,-89.535,11.290002972357001,2
time,best,best bound,gap %,status
0.6100049018859863,-100.07999999999986,-93.08,6.994404476418733,2
time,best,best bound,gap %,status
0.6351091861724854,-99.62999999999985,-93.08,6.574325002509148,2
