time,best,best bound,gap %,status
9.546102046966553,2.1388500003229174,2.2495000003229135,5.17334081320759,2
time,best,best bound,gap %,status
9.549971342086792,2.139350000322917,2.2495000003229135,5.148760136647589,2
time,best,best bound,gap %,status
9.553588390350342,2.1403500003229174,2.2495000003229135,5.099633236785034,2
time,best,best bound,gap %,status
9.57591438293457,2.158250000322917,2.1638934429458683,0.26148234088297806,2
time,best,best bound,gap %,status
9.580129146575928,2.159550000322917,2.1638934429458683,0.20112720808972664,2
time,best,best bound,gap %,status
9.599542140960693,2.1605500003229174,2.162716666989584,0.10028310690994507,2
time,best,best bound,gap %,status
9.609596252441406,2.161050000322917,2.162716666989584,0.07712300346673533,2
time,best,best bound,gap %,status
9.908008337020874,2.161049999999813,2.1612526292911713,0.009376427725337642,2
