time,best,best bound,gap %,status
5.748291969299316,-1e+100,1843.104305555573,100.0,2
time,best,best bound,gap %,status
5.8308775424957275,-3057.2004166666597,1843.104305555573,160.2873235103492,2
time,best,best bound,gap %,status
16.47870397567749,-3057.2004166666597,-1785.9157154143422,41.583296087550266,2
time,best,best bound,gap %,status
16.921269416809082,-1807.415138888882,-1785.9157154143422,1.1895121940694067,2
time,best,best bound,gap %,status
18.787810564041138,-1807.415138888882,-1786.1935767449552,1.174138784572363,2
time,best,best bound,gap %,status
19.39925479888916,-1786.3972222222153,-1786.1935767449552,0.01139978694138344,2
time,best,best bound,gap %,status
20.526980876922607,-1786.3972222222153,-1786.269359660227,0.007157566099948279,2
