time,best,best bound,gap %,status
23.297492027282715,3.7524999999990714,20.091250000000002,435.4097268489001,2
time,best,best bound,gap %,status
89.59356713294983,4.460750000751865,10.4942,135.25640303157962,2
time,best,best bound,gap %,status
1161.0383999347687,5.003750000001214,9.5062,89.98151386455544,2
time,best,best bound,gap %,status
1300.712448835373,5.28220000000121,9.4236,78.40293816966116,2
time,best,best bound,gap %,status
1476.5526070594788,7.323000000001381,9.4236,28.6849651781814,2
time,best,best bound,gap %,status
1685.150361776352,7.412100000001327,9.40335,26.864856113629294,2
time,best,best bound,gap %,status
2141.3143787384033,8.998350000000517,9.26365,2.9483183027940423,2
time,best,best bound,gap %,status
2379.2252049446106,9.00615000000055,9.2453,2.655407693625302,2
time,best,best bound,gap %,status
2576.9633910655975,9.105650000001102,9.2358,1.429332337602275,2
time,best,best bound,gap %,status
2656.807780981064,9.10850000041211,9.2314,1.349289120956574,2
time,best,best bound,gap %,status
2758.203315973282,9.115350000001158,9.2241,1.1930425052118523,2
time,best,best bound,gap %,status
2859.0724260807037,9.118450000001161,9.219343665005717,1.1064782392242398,2
time,best,best bound,gap %,status
2990.9819729328156,9.128750000001208,9.21565,0.9519375598935292,2
time,best,best bound,gap %,status
3070.438933134079,9.130100000001217,9.2127,0.9046998389806412,2
time,best,best bound,gap %,status
3140.008479118347,9.13245000000124,9.209249999999999,0.8409572458513139,2
time,best,best bound,gap %,status
3221.7448720932007,9.133450000001252,9.2059,0.7932380425659268,2
time,best,best bound,gap %,status
3325.212785959244,9.135800000001268,9.20285,0.7339258740200358,2
time,best,best bound,gap %,status
3438.7262709140778,9.13870000013081,9.19985,0.6691323696840379,2
time,best,best bound,gap %,status
3509.570816755295,9.138850000001247,9.19985,0.6674800439742924,2
time,best,best bound,gap %,status
3511.466563940048,9.139850000133082,9.19985,0.6564659142769738,2
time,best,best bound,gap %,status
3773.9971368312836,9.140250000001263,9.1975,0.6263504827409415,2
time,best,best bound,gap %,status
3774.0618669986725,9.140800000001265,9.1975,0.6202958165447958,2
time,best,best bound,gap %,status
3810.333662033081,9.141700000001263,9.1975,0.6103897524391407,2
time,best,best bound,gap %,status
3810.3991639614105,9.141900000001266,9.1975,0.6081886697374271,2
time,best,best bound,gap %,status
3874.7463808059692,9.14260000013165,9.1975,0.6004856372099847,2
time,best,best bound,gap %,status
3964.662416934967,9.14265000000127,9.1975,0.5999354672739561,2
time,best,best bound,gap %,status
3964.7334537506104,9.14290000000127,9.1975,0.5971847006827481,2
time,best,best bound,gap %,status
3964.843095779419,9.143100000001272,9.1975,0.5949841957183001,2
time,best,best bound,gap %,status
4036.7328469753265,9.143750000001269,9.1975,0.5878332193982042,2
time,best,best bound,gap %,status
4036.813948869705,9.143950000001272,9.1975,0.5856331235267058,2
time,best,best bound,gap %,status
4092.200437784195,9.144050000001268,9.1975,0.5845331116816295,2
time,best,best bound,gap %,status
4092.262575864792,9.144250000132912,9.1975,0.5823331587206595,2
time,best,best bound,gap %,status
4092.3309247493744,9.144700000001267,9.1975,0.5773836210999339,2
time,best,best bound,gap %,status
4092.4012727737427,9.144750000148274,9.1975,0.5768337007667793,2
time,best,best bound,gap %,status
4166.864845752716,9.145200000536759,9.1975,0.5718846986415942,2
time,best,best bound,gap %,status
4166.985471010208,9.145250000001276,9.1975,0.5713348459442477,2
time,best,best bound,gap %,status
4167.071404933929,9.146450000001277,9.1975,0.5581400433907768,2
time,best,best bound,gap %,status
4233.020656824112,9.147400000001284,9.1975,0.547696613231182,2
time,best,best bound,gap %,status
4304.656000137329,9.147700000001283,9.1975,0.5443991385671796,2
time,best,best bound,gap %,status
4304.745412826538,9.147850000001279,9.1975,0.5427504823397173,2
time,best,best bound,gap %,status
4304.832555770874,9.147900000001284,9.1975,0.5422009422786497,2
time,best,best bound,gap %,status
4370.000811815262,9.148000000001282,9.1975,0.5411018801782973,2
time,best,best bound,gap %,status
4436.101338863373,9.148250000001283,9.1975,0.53835433004902,2
time,best,best bound,gap %,status
4505.400890827179,9.148400000001278,9.1975,0.5367058720510165,2
time,best,best bound,gap %,status
4613.589830875397,9.148600000153106,9.1975,0.5345080104723715,2
time,best,best bound,gap %,status
4748.031603097916,9.149850000044465,9.1975,0.5207735641054612,2
time,best,best bound,gap %,status
4996.334681987762,9.149900000001278,9.1975,0.5202242647320228,2
time,best,best bound,gap %,status
5460.916622877121,9.149950000139599,9.1975,0.5196749693678687,2
time,best,best bound,gap %,status
7299.542730093002,9.150000000001276,9.16385,0.15136612020461576,2
