time,best,best bound,gap %,status
0.05212903022766113,4.1499999999999995,7.199999999999998,73.49397590361444,2
time,best,best bound,gap %,status
0.05863499641418457,4.6000000000000005,4.69,1.9565217391304315,2
time,best,best bound,gap %,status
0.05972886085510254,4.65,4.69,0.8602150537634415,2
time,best,best bound,gap %,status
0.20240402221679688,4.099999999999999,1e+100,2.4390243902439032e+101,2
time,best,best bound,gap %,status
0.20432519912719727,4.25,1e+100,2.3529411764705883e+101,2
time,best,best bound,gap %,status
0.2059321403503418,4.3,1e+100,2.3255813953488374e+101,2
time,best,best bound,gap %,status
0.214216947555542,4.3,1e+100,2.3255813953488374e+101,2
