time,best,best bound,gap %,status
3.700748920440674,8.530999999999992,10.714999999999991,25.600750205134233,2
time,best,best bound,gap %,status
3.7605788707733154,8.963499999999991,9.380503516329957,4.652239820716986,2
time,best,best bound,gap %,status
3.7699999809265137,8.983499999999992,9.380503516329957,4.419252143707526,2
time,best,best bound,gap %,status
3.8285908699035645,9.130999999999991,9.313193543718217,1.9953295774638704,2
time,best,best bound,gap %,status
3.838533878326416,9.197999999999992,9.313193543718217,1.2523759917180448,2
time,best,best bound,gap %,status
3.9241437911987305,9.21049999999999,9.275566220555595,0.7064352701330429,2
time,best,best bound,gap %,status
3.9988138675689697,9.230999999999991,9.269682081767195,0.4190454096761376,2
time,best,best bound,gap %,status
4.1296751499176025,9.246499999999992,9.263768227391244,0.18675420311741875,2
