time,best,best bound,gap %,status
0.8253967761993408,2.1589999999999767,10.555000000000073,388.883742473376,2
time,best,best bound,gap %,status
1.422325849533081,4.343499999999977,5.766697158068527,32.766136941833956,2
time,best,best bound,gap %,status
1.4639649391174316,4.488999999999978,5.766697158068527,28.462846025140465,2
time,best,best bound,gap %,status
1.8370847702026367,5.084499999999973,5.340146825396802,5.027963917727033,2
time,best,best bound,gap %,status
2.041347026824951,5.2649999999999695,5.340146825396802,1.4272901309939838,2
time,best,best bound,gap %,status
4.092516660690308,5.269999999999969,5.29721568627448,0.5164266845258282,2
time,best,best bound,gap %,status
9.940013885498047,5.274999999999969,5.295654761904731,0.3915594673888534,2
time,best,best bound,gap %,status
11.800314664840698,5.275000000977194,5.295654761904731,0.3915594487907314,2
time,best,best bound,gap %,status
31.327006816864014,5.275000005329263,5.290020021392719,0.2847396407257181,2
