time,best,best bound,gap %,status
166.7077887058258,20.78400000000009,50.95049999999666,145.1428983833547,2
time,best,best bound,gap %,status
543.4684216976166,20.79100000000009,28.459,36.88134288874935,2
time,best,best bound,gap %,status
545.3961956501007,20.926000000000126,28.459,35.9982796521066,2
time,best,best bound,gap %,status
888.2986357212067,27.572500000002414,28.278,2.558708858455066,2
time,best,best bound,gap %,status
1432.3760876655579,28.10600000000263,28.1985,0.3291112217937804,2
time,best,best bound,gap %,status
1653.2588999271393,28.110000000002632,28.1945,0.30060476697745125,2
