time,best,best bound,gap %,status
102.60988211631775,-225.09999999998774,1e+100,4.442470013327652e+99,2
time,best,best bound,gap %,status
479.26500725746155,-136.1980000000014,-135.6824999999999,0.37849307625773065,2
time,best,best bound,gap %,status
482.94656109809875,-135.86200000000218,-135.6824999999999,0.13211935640744982,2
time,best,best bound,gap %,status
484.62770819664,-135.78200000000226,-135.6824999999999,0.07327922699795517,2
time,best,best bound,gap %,status
486.96179723739624,-135.7740000000015,-135.6824999999999,0.06739140041658594,2
time,best,best bound,gap %,status
507.7619721889496,-135.77200000000153,-135.6834999999999,0.06518280647086991,2
time,best,best bound,gap %,status
536.9758372306824,-135.72600000000244,-135.6834999999999,0.03131308666176485,2
time,best,best bound,gap %,status
1082.7169742584229,-135.72400000000195,-135.68899999999988,0.02578762783448091,2
