time,best,best bound,gap %,status
1.5002577304840088,48.18499999999996,158.53200000000123,229.00695237107266,2
time,best,best bound,gap %,status
1.5012917518615723,48.18499999999996,158.53200000000123,229.00695237107266,2
time,best,best bound,gap %,status
1.5963449478149414,48.18499999999996,84.77100000000124,75.92819342119188,2
time,best,best bound,gap %,status
1.8213720321655273,83.58000000000125,84.77100000000124,1.4249820531227213,2
time,best,best bound,gap %,status
1.863236427307129,83.58000000000125,84.74300000000125,1.391481215601794,2
time,best,best bound,gap %,status
1.971271276473999,83.86000000000125,84.74300000000125,1.0529453851657316,2
time,best,best bound,gap %,status
1.9817602634429932,83.86000000000125,84.73800000000124,1.0469830670164235,2
time,best,best bound,gap %,status
2.082787275314331,83.86000000000125,84.73800000000124,1.0469830670164235,2
time,best,best bound,gap %,status
2.107795000076294,83.86000000000125,84.70293455906612,1.005168804036322,2
time,best,best bound,gap %,status
2.1448071002960205,83.86000000000125,84.70293455906612,1.005168804036322,2
time,best,best bound,gap %,status
2.1604807376861572,83.86000000000125,84.69200000000124,0.9921297400429064,2
time,best,best bound,gap %,status
2.193331718444824,83.86000000000125,84.69200000000124,0.9921297400429064,2
time,best,best bound,gap %,status
2.2200827598571777,83.86000000000125,84.66600000000125,0.9611256856665698,2
time,best,best bound,gap %,status
2.267225742340088,83.86000000000125,84.66600000000125,0.9611256856665698,2
time,best,best bound,gap %,status
2.282738447189331,83.86000000000125,84.64800000000125,0.939661340329102,2
time,best,best bound,gap %,status
2.319253444671631,83.86000000000125,84.64800000000125,0.939661340329102,2
time,best,best bound,gap %,status
2.3505537509918213,83.86000000000125,84.63100000000124,0.9193894586214825,2
time,best,best bound,gap %,status
2.368311882019043,83.86000000000125,84.63100000000124,0.9193894586214825,2
time,best,best bound,gap %,status
2.3839919567108154,83.86000000000125,84.62000000000124,0.9062723586930355,2
time,best,best bound,gap %,status
2.4161763191223145,83.86000000000125,84.62000000000124,0.9062723586930355,2
time,best,best bound,gap %,status
2.442674160003662,83.86000000000125,84.60400000000124,0.8871929406152809,2
time,best,best bound,gap %,status
2.4635910987854004,83.86000000000125,84.60400000000124,0.8871929406152809,2
time,best,best bound,gap %,status
2.483839511871338,83.86000000000125,84.59600000000124,0.877653231576412,2
time,best,best bound,gap %,status
2.5162556171417236,83.86000000000125,84.59600000000124,0.877653231576412,2
