time,best,best bound,gap %,status
0.43066906929016113,1.3300000000000047,81.8499999999997,6054.13533834582,2
time,best,best bound,gap %,status
0.536383867263794,1.6350000000000133,9.66,490.82568807338964,2
time,best,best bound,gap %,status
0.5401589870452881,1.7350000000000128,9.295,435.734870316999,2
time,best,best bound,gap %,status
0.5525739192962646,3.35000000000003,4.859999999999999,45.07462686567033,2
time,best,best bound,gap %,status
0.5777850151062012,3.3950000000000244,4.8,41.3843888070682,2
time,best,best bound,gap %,status
0.581406831741333,3.7850000000000215,4.8,26.816380449140624,2
time,best,best bound,gap %,status
0.5828609466552734,4.030000000000021,4.8,19.106699751860425,2
