time,best,best bound,gap %,status
1.6720900535583496,-1.5419999999999894,22.844999999999924,1581.517509727632,2
time,best,best bound,gap %,status
1.6954739093780518,2.746999999999975,22.844999999999924,731.6345103749593,2
time,best,best bound,gap %,status
3.0887978076934814,3.6024999999999747,11.867745295110568,229.4308201279848,2
time,best,best bound,gap %,status
4.854723930358887,9.735500000000133,11.330523549797437,16.38358122127556,2
time,best,best bound,gap %,status
6.843454837799072,10.228000000000069,11.330523549797437,10.779463725042636,2
time,best,best bound,gap %,status
9.592223882675171,10.27300000000007,11.053372607998375,7.596345838589492,2
time,best,best bound,gap %,status
12.809247016906738,10.288000000000068,10.947641168109788,6.411753189246852,2
time,best,best bound,gap %,status
14.481848001480103,10.292500000000059,10.923432146056061,6.130018421724545,2
time,best,best bound,gap %,status
15.41624116897583,10.29800000000006,10.916576279236814,6.0067613054646545,2
time,best,best bound,gap %,status
16.63682985305786,10.308000000000058,10.897448848461588,5.718362907077281,2
time,best,best bound,gap %,status
16.866490125656128,10.313000000000057,10.897448848461588,5.667108004087338,2
time,best,best bound,gap %,status
18.315653085708618,10.328000000000054,10.875807949212913,5.3041048529517365,2
time,best,best bound,gap %,status
19.151452779769897,10.338000000000052,10.871321447863322,5.1588455007087095,2
time,best,best bound,gap %,status
20.30694603919983,10.34800000000005,10.864494188834371,4.9912465098020675,2
time,best,best bound,gap %,status
21.323133945465088,10.377000000000049,10.86134008915373,4.667438461536851,2
time,best,best bound,gap %,status
22.237323999404907,10.387000000000047,10.847212930215461,4.4306626573159935,2
time,best,best bound,gap %,status
25.75721788406372,10.495000000000031,10.847212930215461,3.356006957745867,2
time,best,best bound,gap %,status
26.80870485305786,10.496500002942124,10.836989429021694,3.2438377171831747,2
time,best,best bound,gap %,status
27.055737018585205,10.501500000000041,10.836989429021694,3.1946810362486455,2
time,best,best bound,gap %,status
27.524801015853882,10.52050000000004,10.833055600944556,2.9709196420751467,2
time,best,best bound,gap %,status
30.1026349067688,10.54000000000004,10.819280033116671,2.649715684218502,2
time,best,best bound,gap %,status
33.94806385040283,10.584500000000036,10.810579918180439,2.1359527439217953,2
time,best,best bound,gap %,status
37.81726002693176,10.604500000000034,10.805853896737405,1.8987589866318162,2
time,best,best bound,gap %,status
39.843425989151,10.604500003730832,10.805853896737405,1.898758950782529,2
time,best,best bound,gap %,status
45.34865713119507,10.609500000000033,10.805853896737405,1.8507365732350438,2
time,best,best bound,gap %,status
55.506385803222656,10.609500006903858,10.805853896737405,1.8507365069586248,2
time,best,best bound,gap %,status
57.38816690444946,10.622500000000032,10.80561066315402,1.7238000767614712,2
time,best,best bound,gap %,status
63.40782403945923,10.622500001917647,10.80561066315402,1.7238000583979,2
time,best,best bound,gap %,status
63.41212487220764,10.637500000000031,10.80561066315402,1.580358760554534,2
time,best,best bound,gap %,status
114.86739802360535,10.642500004396863,10.717789834706483,0.7074449638573127,2
time,best,best bound,gap %,status
116.90630793571472,10.642500007822271,10.717598758451805,0.7056495238368464,2
time,best,best bound,gap %,status
138.22817206382751,10.652500000000037,10.717332114487121,0.6086093826527442,2
time,best,best bound,gap %,status
163.2001531124115,10.652500004129491,10.70880000378061,0.5285144297516402,2
time,best,best bound,gap %,status
205.31297206878662,10.652500005709292,10.702981443280787,0.4738928659416954,2
time,best,best bound,gap %,status
210.23397302627563,10.65950000000004,10.702481837985392,0.4032256483451506,2
time,best,best bound,gap %,status
238.97129797935486,10.65950001587619,10.698563900387892,0.3664701388763097,2
time,best,best bound,gap %,status
291.97143483161926,10.663500000000042,10.695488377511507,0.29998009576091944,2
time,best,best bound,gap %,status
319.87917590141296,10.663500003275043,10.694453382919303,0.29027410920197655,2
time,best,best bound,gap %,status
346.7153787612915,10.663500016613803,10.693463013605074,0.28098651422692916,2
time,best,best bound,gap %,status
478.08922386169434,10.666500000000033,10.688790571440757,0.20897737252823256,2
time,best,best bound,gap %,status
530.2805659770966,10.668000000000037,10.686236709324133,0.17094778144072184,2
time,best,best bound,gap %,status
559.2710258960724,10.668000005244505,10.68558410545698,0.16483033561896684,2
time,best,best bound,gap %,status
601.4729919433594,10.669500000000067,10.684169042677794,0.13748575544990416,2
time,best,best bound,gap %,status
614.6048791408539,10.669500004463682,10.683308033600602,0.129415897006822,2
time,best,best bound,gap %,status
630.1264100074768,10.669500011850026,10.682657072595713,0.1233146888895863,2
time,best,best bound,gap %,status
645.8595728874207,10.669500017319802,10.68264649104196,0.12321546183810589,2
time,best,best bound,gap %,status
1053.6815040111542,10.66950000000003,10.670507402323969,0.009441888785219833,2
