time,best,best bound,gap %,status
72.93073201179504,-167.27999999998622,1e+100,5.978000956480645e+99,2
time,best,best bound,gap %,status
112.74819588661194,-5.642999999995791,13.41300000000388,337.6927166403311,2
time,best,best bound,gap %,status
112.83036184310913,-4.15899999999579,-4.062999999995793,2.308247174803888,2
time,best,best bound,gap %,status
112.86018896102905,-4.090999999995789,-4.062999999995793,0.6844292349064983,2
time,best,best bound,gap %,status
112.94568395614624,-4.082999999995789,-4.070999999995791,0.2939015429833714,2
