time,best,best bound,gap %,status
3.1797537803649902,-38.24799999999877,1e+100,2.6145157916754658e+100,2
time,best,best bound,gap %,status
3.78161883354187,118.22200000000497,125.73600000000417,6.355839014734046,2
time,best,best bound,gap %,status
3.784857749938965,118.25000000000497,125.73600000000417,6.330655391119559,2
time,best,best bound,gap %,status
3.8064358234405518,120.26000000000498,120.28800000000496,0.023282887077977897,2
time,best,best bound,gap %,status
3.82395076751709,120.28400000000498,120.28800000000496,0.003325463070712897,2
