time,best,best bound,gap %,status
441.763710975647,-245.99555555556014,1e+100,4.0651140942021686e+99,2
time,best,best bound,gap %,status
3794.996216058731,-30.23911111112105,-6.380444444456579,78.90002645577093,2
time,best,best bound,gap %,status
3803.557033061981,-27.681777777787715,-27.60711111112105,0.26973219446396696,2
time,best,best bound,gap %,status
3804.13450217247,-27.62844444445438,-27.60711111112105,0.07721510842284514,2
time,best,best bound,gap %,status
3804.671693086624,-27.623111111121048,-27.60711111112105,0.0579225125498505,2
