time,best,best bound,gap %,status
0.1492629051208496,1.24,16.15,1202.4193548387095,2
time,best,best bound,gap %,status
0.15099072456359863,4.224999999999998,16.15,282.2485207100593,2
time,best,best bound,gap %,status
0.16408586502075195,7.899999999999996,8.915,12.84810126582283,2
time,best,best bound,gap %,status
0.16640996932983398,8.4,8.915,6.130952380952366,2
time,best,best bound,gap %,status
0.17654776573181152,8.450000000000001,8.915,5.502958579881633,2
time,best,best bound,gap %,status
0.34407973289489746,3.624999999999999,1e+100,2.758620689655173e+101,2
time,best,best bound,gap %,status
0.34581875801086426,5.099999999999998,1e+100,1.960784313725491e+101,2
time,best,best bound,gap %,status
0.3475220203399658,5.249999999999997,1e+100,1.904761904761906e+101,2
time,best,best bound,gap %,status
0.34894371032714844,5.299999999999997,1e+100,1.8867924528301898e+101,2
time,best,best bound,gap %,status
0.35646581649780273,5.299999999999997,1e+100,1.8867924528301898e+101,2
time,best,best bound,gap %,status
0.6423938274383545,6.474999999999998,1e+100,1.5444015444015448e+101,2
time,best,best bound,gap %,status
0.6441957950592041,8.049999999999995,1e+100,1.2422360248447213e+101,2
time,best,best bound,gap %,status
0.6512000560760498,8.149999999999997,1e+100,1.2269938650306755e+101,2
time,best,best bound,gap %,status
0.6687350273132324,8.149999999999997,1e+100,1.2269938650306755e+101,2
time,best,best bound,gap %,status
0.9800419807434082,4.934999999999998,1e+100,2.0263424518743676e+101,2
time,best,best bound,gap %,status
0.9818539619445801,6.149999999999995,1e+100,1.6260162601626028e+101,2
time,best,best bound,gap %,status
0.983684778213501,6.199999999999995,1e+100,1.6129032258064528e+101,2
time,best,best bound,gap %,status
0.9850859642028809,6.399999999999994,1e+100,1.5625000000000016e+101,2
time,best,best bound,gap %,status
0.9945468902587891,6.399999999999994,1e+100,1.5625000000000016e+101,2
time,best,best bound,gap %,status
1.2713899612426758,4.619999999999998,1e+100,2.1645021645021654e+101,2
time,best,best bound,gap %,status
1.2729759216308594,6.599999999999997,1e+100,1.5151515151515157e+101,2
time,best,best bound,gap %,status
1.2940309047698975,6.649999999999997,1e+100,1.5037593984962413e+101,2
time,best,best bound,gap %,status
1.2972748279571533,6.6999999999999975,1e+100,1.4925373134328364e+101,2
time,best,best bound,gap %,status
1.2988317012786865,6.6999999999999975,1e+100,1.4925373134328364e+101,2
