time,best,best bound,gap %,status
1.2433688640594482,-0.36059999999999565,1e+100,2.77315585135888e+102,2
time,best,best bound,gap %,status
1.7084972858428955,-0.21429999999999563,11.097350000000004,5278.418105459744,2
time,best,best bound,gap %,status
16.718287229537964,2.7848500000000214,8.317650000000004,198.67497351742247,2
time,best,best bound,gap %,status
16.840211868286133,3.310200000000025,8.317650000000004,151.27333695849018,2
time,best,best bound,gap %,status
17.260413885116577,4.394149999999982,8.317650000000004,89.28916855364605,2
time,best,best bound,gap %,status
25.115312099456787,5.770699999999899,8.251150000000004,42.983520196859104,2
time,best,best bound,gap %,status
47.10714507102966,5.92364999999989,8.164700000000005,37.83224869801822,2
time,best,best bound,gap %,status
47.114534854888916,6.475599999999857,8.164700000000005,26.084069429862645,2
time,best,best bound,gap %,status
47.12150597572327,6.708349999999843,8.164700000000005,21.70951128072024,2
time,best,best bound,gap %,status
48.55690288543701,6.75489999999984,8.164700000000005,20.870775289052364,2
time,best,best bound,gap %,status
62.43471693992615,6.808099999999837,8.131450000000005,19.437875471867322,2
time,best,best bound,gap %,status
62.44115209579468,6.828049999999836,8.131450000000005,19.08890532436347,2
time,best,best bound,gap %,status
62.44726610183716,6.907849999999831,8.131450000000005,17.713181380606173,2
time,best,best bound,gap %,status
62.45347499847412,6.92114999999983,8.131450000000005,17.486978320079814,2
time,best,best bound,gap %,status
62.45966410636902,6.994299999999826,8.131450000000005,16.25823885163929,2
time,best,best bound,gap %,status
78.69731092453003,7.020899999999824,8.111500000000005,15.533621045737839,2
time,best,best bound,gap %,status
78.70458698272705,7.027549999999824,8.111500000000005,15.424294384247824,2
time,best,best bound,gap %,status
78.71110510826111,7.047499999999823,8.111500000000005,15.097552323521942,2
time,best,best bound,gap %,status
78.7183952331543,7.074099999999821,8.111500000000005,14.664763008724927,2
time,best,best bound,gap %,status
78.7260332107544,7.107349999999819,8.111500000000005,14.12833193806709,2
time,best,best bound,gap %,status
80.23569202423096,7.26029999999981,8.111500000000005,11.724033442147256,2
time,best,best bound,gap %,status
97.85055589675903,7.280249999999809,8.084900000000005,11.052505065076296,2
time,best,best bound,gap %,status
97.85877084732056,7.286899999999808,8.084900000000005,10.951158929040021,2
time,best,best bound,gap %,status
97.86571216583252,7.320149999999806,8.084900000000005,10.447190289819451,2
time,best,best bound,gap %,status
97.87201404571533,7.326800005267022,8.084900000000005,10.34694538117605,2
time,best,best bound,gap %,status
97.87974905967712,7.346749999999805,8.084900000000005,10.047299826456863,2
time,best,best bound,gap %,status
130.05033612251282,7.373349999999803,8.071600000000004,9.469915303087731,2
time,best,best bound,gap %,status
130.05717706680298,7.379999999999803,8.071600000000004,9.3712737127401,2
time,best,best bound,gap %,status
130.06407189369202,7.3999499999998015,8.071600000000004,9.076412678467019,2
time,best,best bound,gap %,status
130.0709571838379,7.406599999999801,8.071600000000004,8.97847865417628,2
time,best,best bound,gap %,status
130.07801008224487,7.413249999999801,8.071600000000004,8.880720331841239,2
time,best,best bound,gap %,status
130.0846130847931,7.4198999999998,8.071600000000004,8.783137239049326,2
time,best,best bound,gap %,status
130.09183311462402,7.4265499999998,8.071600000000004,8.685728905080033,2
time,best,best bound,gap %,status
130.09825992584229,7.439849999999799,8.071600000000004,8.49143463914221,2
time,best,best bound,gap %,status
130.10570120811462,7.446499999999799,8.071600000000004,8.39454777412505,2
time,best,best bound,gap %,status
130.11625814437866,7.459799999999798,8.071600000000004,8.201292259849088,2
time,best,best bound,gap %,status
130.1245801448822,7.473099999999797,8.071600000000004,8.008724625660339,2
time,best,best bound,gap %,status
130.13188004493713,7.479749999999797,8.071600000000004,7.9126976169019425,2
time,best,best bound,gap %,status
159.8659269809723,7.486399999999796,8.058300000000004,7.639185723448169,2
time,best,best bound,gap %,status
182.75656008720398,7.493049999999796,8.058300000000004,7.543657122269622,2
time,best,best bound,gap %,status
182.76319789886475,7.4996999999997955,8.058300000000004,7.448297931920266,2
time,best,best bound,gap %,status
195.19408106803894,7.50635000191128,8.051650000000004,7.264516015771692,2
time,best,best bound,gap %,status
324.9336199760437,7.513000011223698,8.011750000000005,6.638493119010007,2
time,best,best bound,gap %,status
326.29257917404175,7.519649999999794,8.011750000000005,6.544187561924075,2
time,best,best bound,gap %,status
342.23803997039795,7.526300009444779,8.005100000000004,6.361691534411028,2
time,best,best bound,gap %,status
371.8016240596771,7.539600010037392,8.005100000000004,6.174067448444167,2
time,best,best bound,gap %,status
371.80867314338684,7.546250007051653,8.005100000000004,6.080503462243829,2
time,best,best bound,gap %,status
371.8158390522003,7.5661999999997915,8.005100000000004,5.8007982871219985,2
time,best,best bound,gap %,status
371.82274293899536,7.572849999999791,8.005100000000004,5.707890688449195,2
time,best,best bound,gap %,status
429.93151807785034,7.579500006819426,7.9984500000000045,5.527409364781854,2
time,best,best bound,gap %,status
504.67003321647644,7.58614999999979,7.991800000000006,5.347244649792407,2
time,best,best bound,gap %,status
504.6784088611603,7.592800002750525,7.991800000000006,5.2549783624610376,2
time,best,best bound,gap %,status
1196.350758075714,7.599450005654285,7.985150000000005,5.0753672181374245,2
time,best,best bound,gap %,status
1287.148843050003,7.606099999999789,7.985150000000005,4.9835000854607046,2
