time,best,best bound,gap %,status
8.559520959854126,-1.1409999999999298,1e+100,8.764241893076787e+101,2
time,best,best bound,gap %,status
13.51234483718872,-0.03399999999995321,31.036,91382.3529413021,2
time,best,best bound,gap %,status
105.09813404083252,5.9240000000003254,14.8115,150.0253207292233,2
time,best,best bound,gap %,status
339.63922572135925,8.321499999999249,13.8335,66.23805804243526,2
time,best,best bound,gap %,status
812.4031460285187,8.622499999999155,13.484000000000002,56.38155987244213,2
time,best,best bound,gap %,status
1585.140764951706,8.893999999999318,13.379000000000001,50.427254328772506,2
time,best,best bound,gap %,status
2160.198554754257,9.016999999999342,13.3215,47.737606742829904,2
time,best,best bound,gap %,status
2657.2770149707794,11.469499999999838,13.3045,15.998953746895578,2
time,best,best bound,gap %,status
2886.6042668819427,11.67399999999986,13.298000000000002,13.911255782081225,2
time,best,best bound,gap %,status
3094.47847700119,11.874499999999903,13.294,11.954187544739641,2
time,best,best bound,gap %,status
3834.434487104416,11.944999999999938,13.291500000000001,11.27249895353763,2
time,best,best bound,gap %,status
3835.0742189884186,11.986999999999943,13.291500000000001,10.882622841412063,2
time,best,best bound,gap %,status
3854.1743338108063,12.010499999999952,13.291500000000001,10.665667540902158,2
time,best,best bound,gap %,status
5155.7411987781525,12.115999999999987,13.281500000000001,9.61951138989778,2
time,best,best bound,gap %,status
5155.767905950546,12.13249999999998,13.281500000000001,9.470430661446711,2
time,best,best bound,gap %,status
6277.496060848236,12.159,13.281500000000001,9.231844724072708,2
time,best,best bound,gap %,status
7307.578214883804,12.167000006321294,13.281500000000001,9.160022956354695,2
time,best,best bound,gap %,status
7307.603406906128,12.177000000000008,13.281500000000001,9.070378582573637,2
time,best,best bound,gap %,status
8272.535468101501,12.207000000000024,13.281500000000001,8.802326533955725,2
time,best,best bound,gap %,status
8921.641762971878,12.209000000000026,13.281500000000001,8.784503235317983,2
time,best,best bound,gap %,status
8921.669296741486,12.23050000000005,13.281500000000001,8.593270921057568,2
time,best,best bound,gap %,status
8921.696870803833,12.238000000000026,13.281500000000001,8.526720052295904,2
time,best,best bound,gap %,status
9600.317843914032,12.242000000000031,13.281500000000001,8.49125959810462,2
time,best,best bound,gap %,status
9600.343032121658,12.284000000000054,13.281500000000001,8.120319114294553,2
time,best,best bound,gap %,status
10064.273616790771,12.302000002843872,13.281500000000001,7.962119955533217,2
time,best,best bound,gap %,status
10064.301753044128,12.323000000000084,13.281500000000001,7.778138440314135,2
time,best,best bound,gap %,status
10557.913357973099,12.33750000000009,13.281500000000001,7.6514690982768405,2
time,best,best bound,gap %,status
10557.949866056442,12.340000000000098,13.281500000000001,7.62965964343514,2
time,best,best bound,gap %,status
10557.992022037506,12.346500000000107,13.281500000000001,7.572996395738758,2
time,best,best bound,gap %,status
10808.569375038147,12.35750000000011,13.281500000000001,7.4772405421799135,2
time,best,best bound,gap %,status
10808.595711946487,12.36100000000012,13.281500000000001,7.4468085106372675,2
