time,best,best bound,gap %,status
32.626885652542114,6.367955556203444,6.490322222870115,1.9216005134876641,2
time,best,best bound,gap %,status
32.66682481765747,6.410011111758999,6.423800914860227,0.21512916063328363,2
time,best,best bound,gap %,status
32.6985228061676,6.410755556203444,6.423800914860227,0.2034917498009883,2
time,best,best bound,gap %,status
32.70548605918884,6.41242222287011,6.423800914860227,0.17744764138477903,2
time,best,best bound,gap %,status
32.7353949546814,6.413011111758999,6.421515747035014,0.13261532106844584,2
time,best,best bound,gap %,status
32.75220775604248,6.415166667314555,6.421515747035014,0.09896983273727819,2
time,best,best bound,gap %,status
32.77795672416687,6.415244445092333,6.421515524839754,0.09775277935384688,2
time,best,best bound,gap %,status
32.824864864349365,6.4167000006478885,6.4199996263208075,0.05142247062486653,2
time,best,best bound,gap %,status
32.833088874816895,6.417088889536777,6.4199996263208075,0.04535914702344591,2
time,best,best bound,gap %,status
32.887632846832275,6.417422222870111,6.4199996263208075,0.040162597397927595,2
