time,best,best bound,gap %,status
6.5770909786224365,7.727999999999927,26.270000000000145,239.932712215326,2
time,best,best bound,gap %,status
33.983701944351196,12.342500000000038,12.969121567542167,5.0769420096587154,2
time,best,best bound,gap %,status
69.54102206230164,12.367500000000037,12.791181455638801,3.425764751475747,2
time,best,best bound,gap %,status
185.97863101959229,12.397500000000036,12.739008008757327,2.7546522182479536,2
time,best,best bound,gap %,status
185.997376203537,12.437500000000036,12.728189629672759,2.3372030526450045,2
time,best,best bound,gap %,status
276.9025959968567,12.457500000000035,12.728189629672759,2.1729049140896883,2
