time,best,best bound,gap %,status
3.2625811100006104,-1442.9100000000033,1e+100,6.930439181930943e+98,2
time,best,best bound,gap %,status
4.336376190185547,322.1799999999943,337.29999999999353,4.6930287416970256,2
time,best,best bound,gap %,status
4.346801996231079,323.53999999999434,323.65999999999434,0.03708969524633945,2
time,best,best bound,gap %,status
4.350096940994263,323.5799999999943,323.65999999999434,0.024723406885481903,2
time,best,best bound,gap %,status
4.3543219566345215,323.6199999999943,323.65999999999434,0.012360175514498846,2
