time,best,best bound,gap %,status
23.693350791931152,3.078749999999456,15.634499999997406,407.81973203411025,2
time,best,best bound,gap %,status
86.47022271156311,3.7481999999992235,8.587448282579462,129.10859299346998,2
time,best,best bound,gap %,status
294.54530000686646,4.2665499999998,7.98855,87.23676038017544,2
time,best,best bound,gap %,status
541.8582458496094,7.642900000000429,7.93025,3.75969854374066,2
time,best,best bound,gap %,status
694.7874970436096,7.670000000105896,7.924792847396754,3.3219406425989604,2
time,best,best bound,gap %,status
827.5403559207916,7.833500000000271,7.922350000000001,1.134231186567011,2
time,best,best bound,gap %,status
885.5964698791504,7.83695000000027,7.92105,1.0731215587661957,2
time,best,best bound,gap %,status
940.8677268028259,7.845250000000265,7.9205000000000005,0.9591791211208471,2
time,best,best bound,gap %,status
1030.8357608318329,7.849450000000257,7.91945,0.8917822267769246,2
time,best,best bound,gap %,status
1045.322438955307,7.853600000000258,7.919441807184879,0.8383646631432593,2
time,best,best bound,gap %,status
1046.6114330291748,7.8548000000002585,7.919441807184879,0.8229593011231132,2
time,best,best bound,gap %,status
1059.0166478157043,7.855350000000259,7.919441807184879,0.8159000831868448,2
time,best,best bound,gap %,status
1321.833664894104,7.856050000000258,7.916894990334324,0.7744985117719944,2
time,best,best bound,gap %,status
1321.8804197311401,7.856150000000259,7.916894990334324,0.7732157651529452,2
time,best,best bound,gap %,status
1321.926650762558,7.8567500004651345,7.916894990334324,0.7655199651971717,2
time,best,best bound,gap %,status
1468.7619109153748,7.860200000866714,7.916894990334324,0.7212919450059639,2
time,best,best bound,gap %,status
1576.4935610294342,7.862000000000263,7.916894990334324,0.6982318790900426,2
time,best,best bound,gap %,status
1576.5507037639618,7.862350000846651,7.916894990334324,0.6937491905320855,2
time,best,best bound,gap %,status
1658.9174659252167,7.863850000000259,7.916894990334324,0.6745422450080246,2
time,best,best bound,gap %,status
1658.9629378318787,7.8642000003719446,7.916894990334324,0.670061671370097,2
time,best,best bound,gap %,status
1659.0202889442444,7.864350000000265,7.916894990334324,0.6681415544076444,2
time,best,best bound,gap %,status
1659.1012389659882,7.865000000000262,7.916894990334324,0.6598218732874764,2
time,best,best bound,gap %,status
1743.3946487903595,7.867600000300264,7.916894990334324,0.626556891964239,2
time,best,best bound,gap %,status
1837.5934128761292,7.867850000000264,7.916894990334324,0.6233594988981584,2
time,best,best bound,gap %,status
1837.639554977417,7.8680000004787445,7.916894990334324,0.6214411521683323,2
time,best,best bound,gap %,status
1837.704673051834,7.868250000000264,7.916894990334324,0.6182440864748567,2
time,best,best bound,gap %,status
1837.770801782608,7.868600000146097,7.916894990334324,0.6137685253708425,2
time,best,best bound,gap %,status
1837.8508849143982,7.868700000131503,7.916894990334324,0.6124898674751262,2
time,best,best bound,gap %,status
1975.1960048675537,7.871100000000266,7.916894990334324,0.5818118221602655,2
time,best,best bound,gap %,status
2054.2061989307404,7.872650000596598,7.916894990334324,0.5620088500615862,2
time,best,best bound,gap %,status
2435.5584819316864,7.8732500001225665,7.916894990334324,0.5543452857597314,2
time,best,best bound,gap %,status
2775.485753059387,7.874550000000258,7.916894990334324,0.5377448912517523,2
time,best,best bound,gap %,status
2907.1298339366913,7.874600000000257,7.91675,0.5352652833127054,2
time,best,best bound,gap %,status
3179.8659987449646,7.874650000291111,7.91675,0.5346269320837495,2
time,best,best bound,gap %,status
3179.9116628170013,7.874850000279261,7.91675,0.5320736232341329,2
time,best,best bound,gap %,status
3179.970345020294,7.874900000000257,7.91675,0.5314353198103101,2
time,best,best bound,gap %,status
3180.0215039253235,7.875400000000254,7.91675,0.5250526957328528,2
time,best,best bound,gap %,status
7372.737360954285,7.875450000000253,7.88535,0.12570710244807054,2
time,best,best bound,gap %,status
7585.96631193161,7.875550000000253,7.8852420561057555,0.12306513329865738,2
