time,best,best bound,gap %,status
21.876023054122925,5.818844447133098,5.860844447133101,0.7217927954870226,2
time,best,best bound,gap %,status
21.895543098449707,5.837511113799764,5.840291571889433,0.047630883016152537,2
time,best,best bound,gap %,status
21.904266119003296,5.837844447133098,5.840291571889433,0.04191829327581492,2
time,best,best bound,gap %,status
21.90675401687622,5.838511113799765,5.840291571889433,0.030495070660399824,2
time,best,best bound,gap %,status
21.912607192993164,5.839511113799764,5.84006666935532,0.009513734022061703,2
time,best,best bound,gap %,status
22.18699622154236,5.8395111111111895,5.84006666935532,0.009513780067534155,2
