time,best,best bound,gap %,status
13.94765019416809,-53.630400000001835,1e+100,1.864614099465911e+100,2
time,best,best bound,gap %,status
17.969282150268555,-2.008200000000815,15.923999999998848,892.9489094707892,2
time,best,best bound,gap %,status
17.974403858184814,-2.0014000000008147,15.923999999998848,895.643049864713,2
time,best,best bound,gap %,status
18.03203511238098,1.8395999999991912,2.4795999999991865,34.79017177648818,2
time,best,best bound,gap %,status
18.042126893997192,2.3195999999991916,2.4795999999991865,6.897740989828012,2
time,best,best bound,gap %,status
18.084945917129517,2.3995999999991917,2.475599999999187,3.1671945324229367,2
time,best,best bound,gap %,status
18.10441827774048,2.4395999999991917,2.475599999999187,1.4756517461881895,2
