time,best,best bound,gap %,status
1.3778760433197021,-0.5954999999999898,1e+100,1.6792611251049826e+102,2
time,best,best bound,gap %,status
2.5914852619171143,1.7729999999999309,8.978999999999052,406.4297800338073,2
time,best,best bound,gap %,status
19.336238145828247,1.8209999999999256,4.987,173.86051619990138,2
time,best,best bound,gap %,status
26.123531103134155,4.297999999999959,4.919,14.448580735226763,2
time,best,best bound,gap %,status
30.630917072296143,4.824000000000028,4.9185,1.958955223879997,2
time,best,best bound,gap %,status
38.81691527366638,4.834000000000025,4.886,1.075713694662277,2
time,best,best bound,gap %,status
48.57462406158447,4.839000000000023,4.881,0.8679479231241458,2
time,best,best bound,gap %,status
54.899718284606934,4.839500000000023,4.88,0.8368633123251673,2
time,best,best bound,gap %,status
56.31595802307129,4.841500000000022,4.88,0.7952080966637942,2
time,best,best bound,gap %,status
86.86597299575806,4.842500000000022,4.8795,0.764068146618037,2
time,best,best bound,gap %,status
102.24662017822266,4.843000000000021,4.8795,0.7536650836254124,2
time,best,best bound,gap %,status
108.3989429473877,4.844000000000021,4.8795,0.7328654004950306,2
time,best,best bound,gap %,status
115.43871998786926,4.844500000000021,4.8795,0.7224687790273232,2
time,best,best bound,gap %,status
115.44557809829712,4.845000000000022,4.8795,0.7120743034051199,2
time,best,best bound,gap %,status
119.38639831542969,4.845500000000022,4.8795,0.7016819729641594,2
time,best,best bound,gap %,status
121.50514006614685,4.846000000000022,4.8795,0.6912917870403987,2
time,best,best bound,gap %,status
130.45728206634521,4.846500000000022,4.8795,0.6809037449701435,2
time,best,best bound,gap %,status
136.45746207237244,4.847000000000023,4.8795,0.6705178460898988,2
time,best,best bound,gap %,status
136.46298813819885,4.8475000000000215,4.8795,0.6601340897365358,2
time,best,best bound,gap %,status
140.91281414031982,4.848000000400022,4.8795,0.6497524669426343,2
time,best,best bound,gap %,status
217.4824230670929,4.848500000000023,4.8795,0.6393730019589017,2
time,best,best bound,gap %,status
417.14106917381287,4.849000001020118,4.8665,0.36089913335121176,2
time,best,best bound,gap %,status
10801.390612125397,4.849000001019532,4.8605,0.23716228042998314,2
