time,best,best bound,gap %,status
0.8379311561584473,4.349999999999996,17.599999999999998,304.5977011494256,2
time,best,best bound,gap %,status
0.8815450668334961,8.349999999999993,9.65,15.568862275449211,2
time,best,best bound,gap %,status
0.8987350463867188,8.474999999999993,9.65,13.86430678466087,2
time,best,best bound,gap %,status
0.9012701511383057,8.524999999999991,9.65,13.19648093841654,2
time,best,best bound,gap %,status
0.9207308292388916,8.59999999999999,9.375,9.011627906976862,2
time,best,best bound,gap %,status
0.9351680278778076,8.72499999999999,8.975,2.8653295128940877,2
