time,best,best bound,gap %,status
53.40154194831848,11.233500000000163,31.689999999999998,182.10263942671062,2
time,best,best bound,gap %,status
215.6055760383606,11.29850000000017,17.7855,57.41470106651089,2
time,best,best bound,gap %,status
402.9464898109436,16.19449999999972,17.601499999999998,8.688134860602682,2
time,best,best bound,gap %,status
820.6516449451447,16.862499999999805,17.4545,3.510748702743964,2
time,best,best bound,gap %,status
879.5548748970032,16.87449999999981,17.448,3.398619218348381,2
time,best,best bound,gap %,status
1050.234081029892,16.882499999999812,17.447499999999998,3.346660743374455,2
time,best,best bound,gap %,status
1267.0323541164398,16.895499999999814,17.4465,3.2612234026823286,2
time,best,best bound,gap %,status
1498.1618540287018,16.934499999999826,17.4465,3.0234137411803115,2
time,best,best bound,gap %,status
1498.3379859924316,16.94649999999983,17.4465,2.9504617472644825,2
