time,best,best bound,gap %,status
65.04351472854614,9.897350003884387,10.12880000388444,2.3385047503545446,2
time,best,best bound,gap %,status
65.09884691238403,9.949150003884387,9.978274711733405,0.2927356391013002,2
time,best,best bound,gap %,status
65.11657810211182,9.952950003884387,9.978274711733405,0.25444423853364445,2
time,best,best bound,gap %,status
65.13856410980225,9.963150003884387,9.978274711733405,0.15180648532965876,2
time,best,best bound,gap %,status
65.17692375183105,9.966650003884387,9.974347244357448,0.0772299666393473,2
time,best,best bound,gap %,status
65.19611692428589,9.967800003884387,9.974347244357448,0.06568390688526962,2
time,best,best bound,gap %,status
65.20711302757263,9.969300003884387,9.974270050269807,0.04985351412319408,2
time,best,best bound,gap %,status
65.2372190952301,9.969450003884386,9.974270050269807,0.048348167487097186,2
time,best,best bound,gap %,status
65.33269596099854,9.970750003884387,9.972696740453365,0.019524474770905638,2
time,best,best bound,gap %,status
65.52559089660645,9.970950003884386,9.972201078103136,0.012547191774733263,2
