time,best,best bound,gap %,status
14.498453140258789,-0.3535499999999964,1e+100,2.828454249752539e+102,2
time,best,best bound,gap %,status
25.126728057861328,0.4291500000000342,16.778999999998994,3809.8217406495755,2
time,best,best bound,gap %,status
1374.822018146515,3.127300000000126,8.289400000000004,165.06571163622516,2
time,best,best bound,gap %,status
5149.0150411129,4.465649999999707,7.981500000000004,78.7309798125811,2
time,best,best bound,gap %,status
8367.476693153381,5.097799999999985,7.850550000000004,53.998783789086005,2
