time,best,best bound,gap %,status
11.783503293991089,-0.8834999999999581,1e+100,1.1318619128466863e+102,2
time,best,best bound,gap %,status
19.677812099456787,-0.4065000000000004,28.877,7203.8130381303745,2
time,best,best bound,gap %,status
380.2816481590271,5.036500000000283,12.823500000000001,154.61133723814714,2
time,best,best bound,gap %,status
3008.8215210437775,6.1535000000000535,12.046,95.75851141626546,2
time,best,best bound,gap %,status
5260.223640203476,6.80349999999997,11.725,72.33776732564195,2
time,best,best bound,gap %,status
9871.640622138977,7.019499999999945,11.607000000000001,65.35365766792638,2
