time,best,best bound,gap %,status
100.11552119255066,1.8169888888887893,7.759011111112048,327.02578747507937,2
time,best,best bound,gap %,status
101.65103316307068,2.4967666666665234,7.759011111112048,210.76236376830676,2
time,best,best bound,gap %,status
270.9809658527374,2.5076333333331906,4.9535549074031655,97.5390437492236,2
time,best,best bound,gap %,status
272.11927604675293,2.509633333333191,4.9535549074031655,97.38161912378091,2
time,best,best bound,gap %,status
514.2465128898621,4.185833333333275,4.88834369164649,16.783046585225353,2
time,best,best bound,gap %,status
1340.592921257019,4.238088888888797,4.770648202659635,12.566025105492129,2
time,best,best bound,gap %,status
1680.7261309623718,4.242088888888791,4.752299818855449,12.027351225549337,2
