time,best,best bound,gap %,status
34.950725078582764,7.789999999999887,21.21650000000079,172.35558408217068,2
time,best,best bound,gap %,status
48.97857618331909,7.824999999999887,10.876666998662209,38.99893928003023,2
time,best,best bound,gap %,status
60.54057288169861,10.240999999999952,10.790355381272594,5.3642747902806835,2
time,best,best bound,gap %,status
85.98922610282898,10.631499999999987,10.753331996902975,1.1459530348773834,2
time,best,best bound,gap %,status
86.35095405578613,10.669499999999987,10.753331996902975,0.7857162650826064,2
time,best,best bound,gap %,status
102.1315290927887,10.692499999999987,10.745497503019287,0.49565118559083904,2
