time,best,best bound,gap %,status
13.345635890960693,107.05077777777842,302.79633333334925,182.85299707201534,2
time,best,best bound,gap %,status
13.345635890960693,107.05077777777842,302.79633333334925,182.85299707201534,2
time,best,best bound,gap %,status
14.144598007202148,107.05077777777842,140.26404444446314,31.02571261614796,2
time,best,best bound,gap %,status
15.379652500152588,140.08577777779664,140.26404444446314,0.12725536417356226,2
time,best,best bound,gap %,status
15.477829694747925,140.08577777779664,140.26077777779648,0.12492345959446716,2
time,best,best bound,gap %,status
16.07812786102295,140.08577777779664,140.26077777779648,0.12492345959446716,2
time,best,best bound,gap %,status
16.389432430267334,140.08577777779664,140.26044539413073,0.12468618806624873,2
time,best,best bound,gap %,status
16.420684814453125,140.08577777779664,140.26044539413073,0.12468618806624873,2
time,best,best bound,gap %,status
16.420684814453125,140.08577777779664,140.26044539413073,0.12468618806624873,2
time,best,best bound,gap %,status
17.47222661972046,140.08577777779664,140.26044539413073,0.12468618806624873,2
time,best,best bound,gap %,status
17.47222661972046,140.08577777779664,140.26044539413073,0.12468618806624873,2
time,best,best bound,gap %,status
18.059922695159912,140.08577777779664,140.26044539413073,0.12468618806624873,2
time,best,best bound,gap %,status
18.465964317321777,140.08577777779664,140.26044539413073,0.12468618806624873,2
time,best,best bound,gap %,status
18.548797369003296,140.08577777779664,140.26044539413073,0.12468618806624873,2
time,best,best bound,gap %,status
18.955920696258545,140.08577777779664,140.26044539413073,0.12468618806624873,2
time,best,best bound,gap %,status
19.005056858062744,140.08577777779664,140.26044539413073,0.12468618806624873,2
time,best,best bound,gap %,status
19.13439106941223,140.08577777779664,140.26044539413073,0.12468618806624873,2
time,best,best bound,gap %,status
19.218008041381836,140.08577777779664,140.25657777779645,0.12192529656417884,2
time,best,best bound,gap %,status
19.264873504638672,140.08577777779664,140.25657777779645,0.12192529656417884,2
time,best,best bound,gap %,status
19.317200660705566,140.08577777779664,140.25532668567868,0.12103220653204598,2
time,best,best bound,gap %,status
19.421542406082153,140.08577777779664,140.25532668567868,0.12103220653204598,2
time,best,best bound,gap %,status
19.484022617340088,140.08577777779664,140.25320395063594,0.1195168956443742,2
time,best,best bound,gap %,status
19.86185050010681,140.08577777779664,140.25320395063594,0.1195168956443742,2
time,best,best bound,gap %,status
19.927666902542114,140.08577777779664,140.2485925926113,0.11622508537084204,2
time,best,best bound,gap %,status
20.02692437171936,140.08577777779664,140.2485925926113,0.11622508537084204,2
time,best,best bound,gap %,status
20.141796827316284,140.08577777779664,140.24766856602054,0.11556547052241832,2
time,best,best bound,gap %,status
20.22546362876892,140.08577777779664,140.24766856602054,0.11556547052241832,2
time,best,best bound,gap %,status
20.2723228931427,140.08577777779664,140.24703703705572,0.1151146546188804,2
time,best,best bound,gap %,status
20.324817419052124,140.08577777779664,140.24703703705572,0.1151146546188804,2
time,best,best bound,gap %,status
20.437345266342163,140.08577777779664,140.24406896553586,0.11299590168982333,2
time,best,best bound,gap %,status
20.551559448242188,140.08577777779664,140.24406896553586,0.11299590168982333,2
time,best,best bound,gap %,status
20.617408990859985,140.08577777779664,140.24086666668535,0.11070994596947178,2
time,best,best bound,gap %,status
20.668911695480347,140.08577777779664,140.24086666668535,0.11070994596947178,2
time,best,best bound,gap %,status
