time,best,best bound,gap %,status
168.75790524482727,-1e+100,44.02399999999978,100.0,2
time,best,best bound,gap %,status
169.48222303390503,-0.9144999999997694,44.02399999999978,4913.9967195200525,2
time,best,best bound,gap %,status
176.53075003623962,-0.9144999999997694,24.757000000000083,2807.162383816985,2
time,best,best bound,gap %,status
179.35887098312378,24.58200000000017,24.757000000000083,0.711903018468435,2
time,best,best bound,gap %,status
182.1707398891449,24.58200000000017,24.635500000000082,0.21763892278866842,2
time,best,best bound,gap %,status
182.70815300941467,24.58200000000017,24.635500000000082,0.21763892278866842,2
time,best,best bound,gap %,status
184.78784894943237,24.58200000000017,24.63300000000008,0.20746887966768043,2
time,best,best bound,gap %,status
184.8991858959198,24.58200000000017,24.63300000000008,0.20746887966768043,2
time,best,best bound,gap %,status
185.17520999908447,24.58200000000017,24.63300000000008,0.20746887966768043,2
time,best,best bound,gap %,status
186.274982213974,24.58200000000017,24.63300000000008,0.20746887966768043,2
time,best,best bound,gap %,status
188.26526522636414,24.58200000000017,24.61800000000008,0.14644862094178157,2
time,best,best bound,gap %,status
188.35983896255493,24.58200000000017,24.61800000000008,0.14644862094178157,2
time,best,best bound,gap %,status
188.35984683036804,24.58200000000017,24.61800000000008,0.14644862094178157,2
time,best,best bound,gap %,status
205.61439299583435,24.58200000000017,24.618293242099135,0.147641534858691,2
time,best,best bound,gap %,status
205.6157250404358,24.58200000000017,24.618293242099135,0.147641534858691,2
time,best,best bound,gap %,status
205.78133511543274,24.58200000000017,24.58200000000017,0.0,2
