time,best,best bound,gap %,status
15.342132091522217,8.866499999999894,9.32099999999987,5.126036203687835,2
time,best,best bound,gap %,status
15.385565280914307,9.007499999999894,9.056999999999894,0.5495420482930967,2
time,best,best bound,gap %,status
15.402562141418457,9.014999999999894,9.056999999999894,0.4658901830282896,2
time,best,best bound,gap %,status
15.418861150741577,9.015499999999893,9.056999999999894,0.4603183406355884,2
time,best,best bound,gap %,status
15.474454164505005,9.025499999999893,9.046999999999894,0.23821394936570456,2
time,best,best bound,gap %,status
15.480628967285156,9.026499999999894,9.046999999999894,0.22710906774497785,2
time,best,best bound,gap %,status
15.545706987380981,9.027499999999893,9.042499999999894,0.16615895873720019,2
time,best,best bound,gap %,status
15.700766324996948,9.030499999999893,9.038999999999893,0.09412546370632667,2
