time,best,best bound,gap %,status
51.56009864807129,6.758499999999941,27.11000000000013,301.1245098764573,2
time,best,best bound,gap %,status
339.2958679199219,10.337500000000043,11.316957860036391,9.474803966494258,2
time,best,best bound,gap %,status
445.1438338756561,10.716000000000033,11.13113618503139,3.8739845560970183,2
time,best,best bound,gap %,status
464.7864067554474,10.776000000000032,11.1267641025616,3.2550492071414894,2
time,best,best bound,gap %,status
938.5484659671783,10.80600000000003,11.062955908027094,2.3779003148904683,2
time,best,best bound,gap %,status
1296.8874077796936,10.856000000000028,11.022871058302458,1.5371320772147157,2
time,best,best bound,gap %,status
1410.1544177532196,10.866000000000025,10.994605420117828,1.183558072131453,2
