time,best,best bound,gap %,status
8.960361957550049,7.411999999999902,7.760999999999889,4.708580679978298,2
time,best,best bound,gap %,status
8.99902892112732,7.511999999999902,7.548499999999902,0.4858892438764733,2
time,best,best bound,gap %,status
9.044410943984985,7.514999999999902,7.540999999999903,0.34597471723221596,2
time,best,best bound,gap %,status
9.050696849822998,7.516499999999902,7.537499999999902,0.2793853522251072,2
time,best,best bound,gap %,status
9.129386901855469,7.517999999999902,7.535499999999902,0.2327746741154602,2
time,best,best bound,gap %,status
9.157861948013306,7.5204999999999025,7.530999999999902,0.13961837643773214,2
