time,best,best bound,gap %,status
3.0445878505706787,6.6879999999999935,8.029999999999982,20.065789473684053,2
time,best,best bound,gap %,status
3.065816879272461,7.148999999999994,7.3027857403926415,2.15115037617356,2
time,best,best bound,gap %,status
3.0738439559936523,7.169499999999994,7.3027857403926415,1.8590660491337976,2
time,best,best bound,gap %,status
3.0910167694091797,7.178999999999993,7.277560909646764,1.3729058315471698,2
time,best,best bound,gap %,status
3.1075797080993652,7.219499999999994,7.277560909646764,0.8042234177819881,2
time,best,best bound,gap %,status
3.1096999645233154,7.239999999999993,7.276310909646765,0.5015319011985022,2
