time,best,best bound,gap %,status
4.10889196395874,-0.3681999999999676,1e+100,2.7159152634440197e+102,2
time,best,best bound,gap %,status
6.007441759109497,0.021200000000033303,21.44149999999795,101039.15094322768,2
time,best,best bound,gap %,status
17.904993057250977,4.3211000000000315,12.336800000000034,185.50137696419765,2
time,best,best bound,gap %,status
18.247517824172974,4.340900000000033,12.336800000000034,184.19912921283466,2
time,best,best bound,gap %,status
18.466156721115112,5.297900000000121,12.336800000000034,132.86207742690033,2
time,best,best bound,gap %,status
20.196181058883667,5.4332000000001335,12.336800000000034,127.06324081572058,2
time,best,best bound,gap %,status
55.86481785774231,9.251300000000048,12.274100000000034,32.67432685136111,2
time,best,best bound,gap %,status
58.074461936950684,10.492099999999828,12.274100000000034,16.984207165393343,2
time,best,best bound,gap %,status
160.63395190238953,10.531699999999821,12.148700000000034,15.353646609761384,2
time,best,best bound,gap %,status
234.99353885650635,10.54159999999982,12.066200000000034,14.462700159370879,2
time,best,best bound,gap %,status
235.0217080116272,10.551499999999818,12.066200000000034,14.355304932950219,2
time,best,best bound,gap %,status
235.0459909439087,10.719799999999788,12.066200000000034,12.559935819700673,2
time,best,best bound,gap %,status
235.0702338218689,10.726399999999787,12.066200000000034,12.490677207639784,2
time,best,best bound,gap %,status
235.09415984153748,10.76929999999978,12.066200000000034,12.042565440653352,2
time,best,best bound,gap %,status
235.12160992622375,10.789099999999776,12.066200000000034,11.83694654790747,2
time,best,best bound,gap %,status
235.14732480049133,10.808899999999772,12.066200000000034,11.63208097031417,2
time,best,best bound,gap %,status
235.17484784126282,10.815500002954966,12.066200000000034,11.563959102245452,2
time,best,best bound,gap %,status
235.20386004447937,10.868299999999762,12.066200000000034,11.021962956490885,2
time,best,best bound,gap %,status
240.05157995224,10.871599999999761,12.066200000000034,10.988262997169683,2
time,best,best bound,gap %,status
240.077791929245,10.884799999999759,12.066200000000034,10.853667499635284,2
time,best,best bound,gap %,status
313.3098978996277,10.897999999999756,12.029900000000033,10.386309414574255,2
time,best,best bound,gap %,status
313.3374938964844,10.901299999999756,12.029900000000033,10.352893691580848,2
time,best,best bound,gap %,status
313.364483833313,10.907899999999755,12.029900000000033,10.286122901752895,2
time,best,best bound,gap %,status
313.3936069011688,10.944199999999748,12.029900000000033,9.920323093513552,2
time,best,best bound,gap %,status
313.42127680778503,10.95410000415543,12.029900000000033,9.82098023056663,2
time,best,best bound,gap %,status
313.4446349143982,10.967299999999744,12.029900000000033,9.6888021664431,2
time,best,best bound,gap %,status
313.46783685684204,10.977200001226505,12.029900000000033,9.58987718777018,2
time,best,best bound,gap %,status
313.4911558628082,11.000299999999738,12.029900000000033,9.359744734237427,2
time,best,best bound,gap %,status
334.6626980304718,11.056399999999728,12.029900000000033,8.8048551065476,2
time,best,best bound,gap %,status
459.35098791122437,11.066299999999726,11.967200000000034,8.140932380292687,2
time,best,best bound,gap %,status
459.3829257488251,11.069599999999726,11.967200000000034,8.108694081089924,2
time,best,best bound,gap %,status
459.4138147830963,11.076200001365214,11.967200000000034,8.044275099086317,2
time,best,best bound,gap %,status
459.4447937011719,11.082799999999724,11.967200000000034,7.9799328689530835,2
time,best,best bound,gap %,status
459.4709529876709,11.096000000899018,11.967200000000034,7.851478001355712,2
time,best,best bound,gap %,status
459.4973340034485,11.10259999999972,11.967200000000034,7.787365121686232,2
time,best,best bound,gap %,status
459.5257918834686,11.10920000232417,11.967200000000034,7.723328389950311,2
time,best,best bound,gap %,status
459.55782198905945,11.112499999999718,11.967200000000034,7.6913385826802,2
time,best,best bound,gap %,status
459.5892038345337,11.119100001774283,11.967200000000034,7.627415870802659,2
time,best,best bound,gap %,status
459.6176588535309,11.122399999999717,11.967200000000034,7.595482989285935,2
time,best,best bound,gap %,status
459.6466267108917,11.12900000170566,11.967200000000034,7.53167398837191,2
time,best,best bound,gap %,status
459.7024929523468,11.132300001930371,11.967200000000034,7.499797866792026,2
time,best,best bound,gap %,status
459.72967290878296,11.138899999999714,11.967200000000034,7.436102308130439,2
time,best,best bound,gap %,status
459.7556359767914,11.145499999999712,11.967200000000034,7.372482167694071,2
time,best,best bound,gap %,status
459.78323197364807,11.148799999999712,11.967200000000034,7.340700344434765,2
time,best,best bound,gap %,status
459.8170030117035,11.152099999999711,11.967200000000034,7.308937330192014,2
time,best,best bound,gap %,status
459.84465169906616,11.15539999999971,11.967200000000034,7.2771931082735195,2
time,best,best bound,gap %,status
459.8733868598938,11.16200000138348,11.967200000000034,7.213760961447339,2
time,best,best bound,gap %,status
459.90326404571533,11.165299999999709,11.967200000000034,7.1820730298366,2
time,best,best bound,gap %,status
459.9366626739502,11.168600002123673,11.967200000000034,7.150403790309522,2
time,best,best bound,gap %,status
459.9658999443054,11.17190000016511,11.967200000000034,7.118753299109108,2
time,best,best bound,gap %,status
660.4333298206329,11.175200000337757,11.894600000000034,6.437468677433375,2
time,best,best bound,gap %,status
660.4650638103485,11.17850000215981,11.894600000000034,6.406047302427571,2
time,best,best bound,gap %,status
660.4969828128815,11.185100002511133,11.894600000000034,6.343260206253083,2
time,best,best bound,gap %,status
660.5252759456635,11.188399999999705,11.894600000000034,6.311894462124594,2
time,best,best bound,gap %,status
660.5558998584747,11.194999999999704,11.894600000000034,6.2492184010750265,2
time,best,best bound,gap %,status
660.5856976509094,11.201600002203673,11.894600000000034,6.186616176796428,2
time,best,best bound,gap %,status
905.7347557544708,11.204900005082031,11.822000000000033,5.507411887996443,2
time,best,best bound,gap %,status
905.7634449005127,11.208200000114566,11.822000000000033,5.476347672946531,2
time,best,best bound,gap %,status
905.7920897006989,11.2114999999997,11.822000000000033,5.445301699151305,2
time,best,best bound,gap %,status
905.8199229240417,11.2147999999997,11.822000000000033,5.414273995081046,2
time,best,best bound,gap %,status
905.8434569835663,11.221400001258534,11.822000000000033,5.352273323062532,2
time,best,best bound,gap %,status
1107.9226288795471,11.224700001498015,11.772500000000033,4.880308591133042,2
time,best,best bound,gap %,status
