time,best,best bound,gap %,status
149.64643597602844,8.429500000000514,21.521100000001095,155.30695770804653,2
time,best,best bound,gap %,status
257.97376704216003,8.439400000000516,11.77923522830103,39.5743207846566,2
time,best,best bound,gap %,status
260.15628695487976,8.469900000000516,11.77923522830103,39.071715466538116,2
time,best,best bound,gap %,status
409.126953125,11.443000000000675,11.731391680959172,2.520245398571008,2
time,best,best bound,gap %,status
540.9786288738251,11.443700000000675,11.715579896951137,2.3758041276024935,2
time,best,best bound,gap %,status
672.376837015152,11.625700000000682,11.711315498825707,0.7364330648908848,2
time,best,best bound,gap %,status
680.6688249111176,11.627200000000682,11.711315498825707,0.7234372748814816,2
time,best,best bound,gap %,status
822.4645299911499,11.673400000000685,11.70664319546887,0.28477731824646196,2
