time,best,best bound,gap %,status
3.3069305419921875,53.42175000000003,107.0759999999993,100.43521599348438,2
time,best,best bound,gap %,status
3.307927370071411,53.42175000000003,107.0759999999993,100.43521599348438,2
time,best,best bound,gap %,status
3.5916383266448975,53.42175000000003,77.60652777777447,45.27140682919303,2
time,best,best bound,gap %,status
3.7334554195404053,77.47274999999672,77.60652777777447,0.17267720298783437,2
time,best,best bound,gap %,status
3.9426116943359375,77.47274999999672,77.60191666666336,0.1667252894296897,2
time,best,best bound,gap %,status
3.9566547870635986,77.47274999999672,77.60191666666336,0.1667252894296897,2
time,best,best bound,gap %,status
3.9566547870635986,77.47274999999672,77.60191666666336,0.1667252894296897,2
time,best,best bound,gap %,status
4.610897064208984,77.47274999999672,77.60191666666336,0.1667252894296897,2
time,best,best bound,gap %,status
4.6265199184417725,77.47274999999672,77.60191666666336,0.1667252894296897,2
time,best,best bound,gap %,status
4.7311835289001465,77.47274999999672,77.59913888888553,0.16313979933436876,2
time,best,best bound,gap %,status
4.833970785140991,77.47274999999672,77.59913888888553,0.16313979933436876,2
time,best,best bound,gap %,status
4.8663365840911865,77.47274999999672,77.58830555555218,0.14915638796281896,2
time,best,best bound,gap %,status
5.211172103881836,77.47274999999672,77.58830555555218,0.14915638796281896,2
time,best,best bound,gap %,status
5.2363433837890625,77.47274999999672,77.5859166666633,0.14607286648089432,2
time,best,best bound,gap %,status
5.271383285522461,77.47274999999672,77.5859166666633,0.14607286648089432,2
time,best,best bound,gap %,status
5.289123058319092,77.47274999999672,77.58247222221885,0.14162685876277342,2
time,best,best bound,gap %,status
5.448933362960815,77.47274999999672,77.58247222221885,0.14162685876277342,2
time,best,best bound,gap %,status
5.502127170562744,77.47274999999672,77.56441739282896,0.11832211046108371,2
time,best,best bound,gap %,status
5.767646789550781,77.47274999999672,77.56441739282896,0.11832211046108371,2
time,best,best bound,gap %,status
5.814563035964966,77.47274999999672,77.54599999999664,0.09454937381197831,2
time,best,best bound,gap %,status
5.933564186096191,77.47274999999672,77.54599999999664,0.09454937381197831,2
time,best,best bound,gap %,status
5.9838948249816895,77.47274999999672,77.51242567567232,0.05121242717677886,2
time,best,best bound,gap %,status
6.033780097961426,77.47274999999672,77.51242567567232,0.05121242717677886,2
time,best,best bound,gap %,status
6.067927122116089,77.47274999999672,77.50774999999663,0.045177175200199815,2
time,best,best bound,gap %,status
6.109347581863403,77.47274999999672,77.50774999999663,0.045177175200199815,2
time,best,best bound,gap %,status
6.150558948516846,77.50774999999665,77.50774999999665,0.0,2
