time,best,best bound,gap %,status
6.35187292098999,7.250999999999926,26.270000000000145,262.294855881953,2
time,best,best bound,gap %,status
22.479427814483643,7.327499999999926,12.78759416362569,74.51510288128036,2
time,best,best bound,gap %,status
61.32966589927673,9.87800000000008,12.334057473685554,24.86391449367741,2
time,best,best bound,gap %,status
127.97698879241943,11.048000000000048,11.937656837578205,8.05265059357488,2
time,best,best bound,gap %,status
156.43012404441833,11.053000000000047,11.71949613387671,6.030002115956394,2
time,best,best bound,gap %,status
185.3679358959198,11.214000000000034,11.698846937075094,4.323586027064909,2
time,best,best bound,gap %,status
253.29134583473206,11.214000010067778,11.698846937075094,4.3235859334049165,2
time,best,best bound,gap %,status
253.30668187141418,11.214000013107766,11.698846937075094,4.323585905123979,2
time,best,best bound,gap %,status
305.6480886936188,11.241000000000035,11.698846937075094,4.073008958945448,2
time,best,best bound,gap %,status
354.5536377429962,11.241000005822718,11.684192601778452,3.9426438548720335,2
time,best,best bound,gap %,status
1341.7575957775116,11.241500000364605,11.371092527637066,1.152804583625475,2
time,best,best bound,gap %,status
1379.088021993637,11.261500000000023,11.364219974274917,0.9121340343195302,2
time,best,best bound,gap %,status
1642.1490700244904,11.261500002429331,11.294968142970015,0.297190787492468,2
