time,best,best bound,gap %,status
8.84877610206604,-0.3681999999999676,1e+100,2.7159152634440197e+102,2
time,best,best bound,gap %,status
19.07628607749939,3.0394999999995784,15.634499999997379,414.3773646981262,2
time,best,best bound,gap %,status
66.56639528274536,3.1445499999994286,8.594800000000001,173.32368701408987,2
time,best,best bound,gap %,status
66.9997992515564,3.290499999999459,8.594800000000001,161.2004254672972,2
time,best,best bound,gap %,status
436.89153122901917,3.2946999999994597,8.28825,151.56311652051352,2
time,best,best bound,gap %,status
846.1651141643524,7.344050000000524,8.20785,11.761902492485953,2
time,best,best bound,gap %,status
1266.444896221161,7.463700000498764,8.183900000000001,9.649369608278867,2
time,best,best bound,gap %,status
1503.7782049179077,8.110200000000281,8.176,0.8113240117348088,2
time,best,best bound,gap %,status
1572.7525770664215,8.116350000449874,8.174600000000002,0.7176871321086363,2
time,best,best bound,gap %,status
1651.8807470798492,8.125900000000268,8.17375,0.5888578495887297,2
time,best,best bound,gap %,status
1686.7736840248108,8.126150000000267,8.17345,0.5820714606515003,2
time,best,best bound,gap %,status
1689.0130701065063,8.129450000000263,8.17345,0.5412420274401855,2
time,best,best bound,gap %,status
1716.3997321128845,8.133900000000265,8.173350000000001,0.48500719211859583,2
time,best,best bound,gap %,status
1777.3679881095886,8.134300000000263,8.17295,0.4751484454684038,2
time,best,best bound,gap %,status
1778.2689361572266,8.135500000148646,8.17295,0.46032818942498877,2
time,best,best bound,gap %,status
1790.6043000221252,8.135700000000263,8.17295,0.45785857393630697,2
time,best,best bound,gap %,status
2306.0190501213074,8.142000000000264,8.171850000000001,0.36661753868503855,2
time,best,best bound,gap %,status
2614.424037218094,8.143950000000261,8.171850000000001,0.342585600350428,2
time,best,best bound,gap %,status
2614.4669272899628,8.144250000000262,8.171850000000001,0.3388894004940616,2
time,best,best bound,gap %,status
2919.652591228485,8.14500000000026,8.171850000000001,0.3296500920778317,2
time,best,best bound,gap %,status
2919.6872363090515,8.145550000138716,8.171850000000001,0.3228756788778817,2
time,best,best bound,gap %,status
2919.7223250865936,8.14640000033109,8.171850000000001,0.31240793071635214,2
time,best,best bound,gap %,status
3110.232607126236,8.146700000000257,8.171850000000001,0.3087139577957138,2
time,best,best bound,gap %,status
3110.265946149826,8.147400000000255,8.171850000000001,0.3000957360599096,2
time,best,best bound,gap %,status
3188.976286172867,8.147650000000255,8.171850000000001,0.29701815860702985,2
time,best,best bound,gap %,status
3189.035427093506,8.147800000000256,8.171850000000001,0.2951717027877985,2
time,best,best bound,gap %,status
3233.798077106476,8.148050000000255,8.171850000000001,0.2920944274979269,2
time,best,best bound,gap %,status
3233.8774511814117,8.148200000000257,8.171850000000001,0.29024815296315026,2
time,best,best bound,gap %,status
3291.1167571544647,8.148250000000255,8.171850000000001,0.28963274322394755,2
time,best,best bound,gap %,status
3291.159371137619,8.148350000000256,8.171850000000001,0.288401946403183,2
time,best,best bound,gap %,status
3291.198915243149,8.148450000000256,8.171850000000001,0.28717117979178863,2
time,best,best bound,gap %,status
3389.9667551517487,8.148550000000256,8.171850000000001,0.28594044338863034,2
time,best,best bound,gap %,status
3390.0080482959747,8.14865000064444,8.171850000000001,0.2847097292646886,2
time,best,best bound,gap %,status
3390.0675132274628,8.149100000000256,8.171850000000001,0.279171933093762,2
time,best,best bound,gap %,status
3452.204081296921,8.149200000000256,8.171850000000001,0.2779413930170323,2
time,best,best bound,gap %,status
3452.239485025406,8.149250000000256,8.171850000000001,0.27732613430369807,2
time,best,best bound,gap %,status
3452.294639110565,8.149450000000256,8.171850000000001,0.2748651749473227,2
time,best,best bound,gap %,status
3452.3355309963226,8.149500000173713,8.171850000000001,0.27424995184749135,2
time,best,best bound,gap %,status
3488.9672560691833,8.149600000000257,8.171850000000001,0.2730195346979381,2
time,best,best bound,gap %,status
3489.0000519752502,8.149850000000257,8.171850000000001,0.2699436185910631,2
time,best,best bound,gap %,status
3489.0722320079803,8.149950000000256,8.171850000000001,0.26871330498645996,2
time,best,best bound,gap %,status
3547.995222091675,8.150250000361911,8.171850000000001,0.26502254086844745,2
time,best,best bound,gap %,status
3548.046483039856,8.150700000000255,8.171850000000001,0.2594869152311552,2
time,best,best bound,gap %,status
3586.086792945862,8.150900000000256,8.171850000000001,0.25702683138971716,2
time,best,best bound,gap %,status
3656.7871091365814,8.151100000000254,8.171850000000001,0.2545668682723401,2
time,best,best bound,gap %,status
3752.3295130729675,8.151400000000253,8.171850000000001,0.2508771499343355,2
time,best,best bound,gap %,status
3843.7785410881042,8.15150000000025,8.171850000000001,0.24964730417407155,2
time,best,best bound,gap %,status
3843.84343624115,8.151550000000253,8.171850000000001,0.24903239260935378,2
time,best,best bound,gap %,status
3843.947256088257,8.151650000000252,8.171850000000001,0.24780259211016195,2
