time,best,best bound,gap
1.2354445457458496,11.943500000000027,18.701500000000255,56.583078662035525
time,best,best bound,gap
1.2354445457458496,11.943500000000027,18.701500000000255,56.583078662035525
time,best,best bound,gap
1.2392542362213135,14.016500000000104,14.016500000000104,0.0
