time,best,best bound,gap %,status
175.10528683662415,57.46230599999159,143.04808000011244,148.94246325605755,2
time,best,best bound,gap %,status
175.2072458267212,57.46230599999159,143.04808000011244,148.94246325605755,2
time,best,best bound,gap %,status
337.37998151779175,57.46230599999159,86.29262455561907,50.17257496702568,2
time,best,best bound,gap %,status
358.37016797065735,84.16002800088455,86.29262455561907,2.533977952944722,2
time,best,best bound,gap %,status
400.4147984981537,84.16002800088455,86.29262455561907,2.533977952944722,2
