time,best,best bound,gap %,status
171.84734106063843,-1e+100,86.37610000000129,100.0,2
time,best,best bound,gap %,status
172.00182104110718,-0.7619999999995635,86.37610000000129,11435.446194232383,2
time,best,best bound,gap %,status
173.280699968338,-0.7619999999995635,35.519637129587025,4761.369702048211,2
time,best,best bound,gap %,status
173.85475993156433,35.41955000000035,35.519637129587025,0.2825759491204007,2
time,best,best bound,gap %,status
174.7446699142456,35.41955000000035,35.440032764411875,0.05782897979089322,2
time,best,best bound,gap %,status
174.9063811302185,35.41955000000035,35.440032764411875,0.05782897979089322,2
time,best,best bound,gap %,status
175.15507316589355,35.41955000000035,35.431988380627935,0.03511727457741762,2
time,best,best bound,gap %,status
175.18484210968018,35.41955000000035,35.431988380627935,0.03511727457741762,2
time,best,best bound,gap %,status
175.25483107566833,35.41955000000035,35.42893516710766,0.026497138183040114,2
time,best,best bound,gap %,status
175.51268196105957,35.41955000000035,35.42893327644214,0.02649180026789775,2
time,best,best bound,gap %,status
175.89303922653198,35.41955000000035,35.42362219535825,0.011497027370193716,2
time,best,best bound,gap %,status
175.91314792633057,35.41955000000035,35.42362219535825,0.011497027370193716,2
time,best,best bound,gap %,status
175.91315507888794,35.41955000000035,35.42362219535825,0.011497027370193716,2
