time,best,best bound,gap %,status
0.9256818294525146,1.89999999999998,9.632499999999771,406.9736842105196,2
time,best,best bound,gap %,status
3.0134968757629395,3.7697499999999664,5.290024454212914,40.328256627441114,2
time,best,best bound,gap %,status
3.1415796279907227,3.8597499999999645,5.290024454212914,37.05614234634271,2
time,best,best bound,gap %,status
3.2177748680114746,4.922500000000021,5.290024454212914,7.466215423319287,2
time,best,best bound,gap %,status
4.484906911849976,5.039999999999999,5.246647472224551,4.100148258423655,2
time,best,best bound,gap %,status
5.132628917694092,5.08474999999999,5.216119979970395,2.5836074530784194,2
time,best,best bound,gap %,status
5.85971999168396,5.115000001435004,5.188505093256285,1.4370496930725036,2
time,best,best bound,gap %,status
6.996525764465332,5.124999999999983,5.177192102257019,1.018382483064111,2
time,best,best bound,gap %,status
7.858872890472412,5.129749999999982,5.175609771597479,0.8939962297869734,2
time,best,best bound,gap %,status
13.231287717819214,5.129750002706421,5.175529745989284,0.8924361471555007,2
time,best,best bound,gap %,status
18.599519968032837,5.130000004483313,5.174404745989287,0.8655895022839567,2
time,best,best bound,gap %,status
27.89641499519348,5.134999999999981,5.174404745989287,0.767375773891066,2
time,best,best bound,gap %,status
40.062246799468994,5.135000001164382,5.174404745989287,0.7673757510412832,2
time,best,best bound,gap %,status
40.06493377685547,5.137500002786895,5.174404745989287,0.7183404999001947,2
time,best,best bound,gap %,status
80.18833589553833,5.13999999999998,5.169776836003104,0.5793158755471548,2
time,best,best bound,gap %,status
83.99226093292236,5.14000000106381,5.162478902729803,0.4373327171467041,2
time,best,best bound,gap %,status
85.42989492416382,5.140000003034311,5.162114978514174,0.43025244098846716,2
time,best,best bound,gap %,status
90.11744689941406,5.1400000069755905,5.159335305412397,0.3761731208281402,2
time,best,best bound,gap %,status
163.04631280899048,5.1400000089474664,5.153108406661298,0.25502719243216093,2
time,best,best bound,gap %,status
177.38573789596558,5.14000001430753,5.153108406661298,0.25502708788482414,2
time,best,best bound,gap %,status
191.0440866947174,5.140000017104808,5.152790136300701,0.24883500298307903,2
time,best,best bound,gap %,status
399.233167886734,5.139999999999973,5.151650171575456,0.22665703454247382,2
