time,best,best bound,gap %,status
6.532435894012451,-0.3535499999999964,1e+100,2.828454249752539e+102,2
time,best,best bound,gap %,status
10.964654207229614,-0.2072499999999964,15.320500000000004,7492.279855247416,2
time,best,best bound,gap %,status
49.72068405151367,1.9739500000000152,8.377900000000004,324.4231110210461,2
time,best,best bound,gap %,status
331.08632802963257,4.334699999999985,8.364600000000005,92.96837151360035,2
time,best,best bound,gap %,status
934.8230881690979,5.139349999999936,8.344650000000003,62.36780915874783,2
time,best,best bound,gap %,status
939.8627920150757,6.489299999999855,8.344650000000003,28.59091119227327,2
time,best,best bound,gap %,status
3430.6278069019318,6.928199999999829,8.324700000000004,20.156750671173018,2
time,best,best bound,gap %,status
7083.735996007919,7.513399999999794,8.318050000000005,10.709532302289684,2
time,best,best bound,gap %,status
7960.075788021088,7.566600005421371,8.318050000000005,9.93114468903113,2
time,best,best bound,gap %,status
9988.68842291832,7.57989999999979,8.311400000000004,9.650523093975313,2
